40.4720500,-79.9087300,1
40.4373200,-79.9096900,1
40.4350000,-79.9675700,10
40.3780400,-79.9203700,3
40.4210700,-79.9814700,2
40.4198200,-79.9698900,2
40.4542400,-80.0041400,1
40.4173400,-80.0326800,3
40.4679700,-79.9472200,6
40.4602500,-79.9453000,1
40.4558900,-79.9430700,1
40.4113800,-80.0062700,2
40.4333600,-80.0507900,4
40.4629900,-79.9216100,1
40.3745300,-79.9121700,1
40.4874800,-79.9296900,2
40.4380400,-80.0136200,1
40.4595800,-80.0170200,2
40.3941000,-80.0130100,3
40.4449200,-79.9937500,12
40.4508600,-79.9942100,2
40.4326300,-80.0299400,2
40.4518600,-80.0219700,2
40.4654500,-80.0325400,2
40.4657400,-80.0117400,4
40.4258500,-79.9530300,1
40.4268000,-79.9374600,2
40.4851900,-80.0094300,1
40.4320700,-79.9420500,2
40.4529600,-79.9649900,8
40.4686900,-80.0152100,1
40.4303900,-79.9514900,1
40.4276900,-79.9657600,1
40.4100000,-80.0160800,8
40.4580200,-79.9422600,2
40.4293800,-80.0285200,3
40.4291400,-80.0063800,2
40.4614100,-79.9708100,4
40.4570200,-79.9603400,1
40.4250200,-79.9517600,2
40.4159800,-79.9784300,1
40.4655300,-79.9412800,1
40.4832500,-80.0041700,1
40.4234800,-79.9891100,8
40.4498500,-79.8842700,2
40.4309400,-79.9979600,2
40.4670900,-79.9462700,2
40.4928600,-80.0222600,2
40.4615900,-79.9247500,2
40.4613700,-79.9606900,2
40.4555700,-80.0061800,2
40.4443900,-80.0028800,5
40.4380500,-79.9059300,3
40.4336900,-79.9377700,1
40.4493900,-80.0725000,3
40.4662600,-79.9536700,1
40.4441000,-79.9278200,1
40.4211100,-79.9920100,5
40.4455800,-79.9318400,2
40.3915800,-79.9813000,1
40.4450700,-80.0158700,1
40.4786500,-80.0094200,1
40.4652800,-79.9913400,3
40.4491700,-80.0887200,1
40.4456700,-80.0347800,4
40.3734700,-79.9193300,1
40.4596100,-79.9565400,2
40.4212700,-79.9585600,4
40.3874800,-79.9839900,2
40.4495200,-80.0252600,3
40.4420300,-79.9581100,10
40.4279100,-80.0514200,5
40.4847600,-79.9272600,2
40.3914900,-79.9342800,2
40.4375200,-80.0345900,2
40.4582800,-79.9771500,2
40.4429200,-79.9815300,2
40.4223800,-79.9782500,6
40.4950900,-79.9395000,3
40.4625000,-79.9114000,4
40.4343300,-79.9121100,2
40.4590500,-79.9177000,1
40.4165000,-80.0305200,1
40.4244100,-79.9800700,2
40.4564700,-79.9475500,2
40.4842400,-79.9212100,2
40.4253000,-79.9388400,1
40.4471000,-80.0208200,2
40.4663300,-79.9646400,2
40.4353400,-79.9509000,2
40.4358100,-79.9662700,2
40.4945700,-79.9091500,2
40.4725600,-80.0103400,3
40.4370300,-79.9409800,1
40.4457800,-80.0119500,3
40.4270900,-80.0227900,6
40.4668900,-79.9103900,1
40.4398000,-80.0453500,2
40.4594200,-79.8659700,2
40.4630400,-79.9669700,2
40.4395500,-80.0384900,2
40.4383500,-80.0144100,3
40.4583100,-79.9641900,2
40.4464900,-79.9137100,1
40.3942100,-80.0267100,3
40.4382800,-79.9787300,2
40.4627100,-79.9242500,1
40.4825600,-80.0256700,1
40.4171400,-80.0256700,2
40.4705900,-79.8975300,4
40.4162800,-80.0003700,2
40.4586900,-79.9650700,4
40.4726300,-79.9356200,2
40.4372200,-79.9966700,2
40.4042800,-80.0191900,2
40.4265400,-79.9936000,4
40.4386500,-79.9036800,2
40.4141700,-79.9777300,3
40.4755700,-79.9109600,4
40.4413300,-79.9492600,7
40.4286900,-79.9795300,5
40.4554500,-79.8878000,2
40.4630700,-79.9240800,1
40.4580500,-79.9214400,1
40.4815400,-80.0361000,2
40.4385700,-79.9465600,5
40.4490900,-79.9974600,5
40.4378100,-79.9979100,2
40.4852600,-79.9354700,1
40.4625100,-79.9166400,2
40.4532000,-79.9794000,2
40.4826600,-79.9196400,2
40.4588400,-79.9984200,3
40.4324700,-79.9381400,5
40.4287600,-79.9806300,2
40.4283300,-79.9307300,3
40.3803100,-79.9918300,2
40.4180400,-79.9670300,2
40.4579000,-79.8715000,1
40.4782100,-79.9555000,2
40.3918300,-80.0017200,2
40.4320400,-79.9585600,3
40.4067000,-80.0445500,2
40.4124700,-79.9403300,1
40.4931600,-79.9090600,1
40.4570700,-79.9989600,3
40.4499900,-79.8829400,2
40.4600000,-79.9944500,2
40.4385700,-79.8959700,1
40.4197400,-79.9899800,2
40.4178700,-80.0148700,3
40.4198700,-79.9317700,2
40.4843600,-80.0229400,2
40.4679100,-79.9458300,1
40.4269000,-80.0172300,14
40.4497900,-79.8861200,1
40.4396200,-79.9943100,2
40.4660800,-79.9397200,1
40.4559000,-79.9332300,1
40.4325600,-80.0035600,1
40.4564200,-80.0240200,1
40.4791900,-79.9357100,1
40.4536700,-80.0196000,2
40.4012000,-79.9980300,2
40.4164000,-80.0250700,2
40.4576700,-79.9383900,2
40.4018800,-80.0006600,5
40.4678400,-79.8969800,3
40.4293600,-80.0243800,3
40.4281500,-79.9502700,1
40.3832700,-79.9304700,3
40.4471000,-79.9777100,2
40.4103100,-80.0053100,2
40.4516300,-79.9702700,2
40.4416900,-79.9527300,2
40.4638700,-79.9020600,3
40.4740300,-79.9718900,1
40.4761400,-79.9310200,2
40.4779800,-80.0171700,4
40.4718600,-80.0271900,2
40.4560700,-80.0153300,1
40.4151700,-79.9249900,1
40.4596400,-79.9860800,4
40.4708200,-79.9115100,2
40.4752500,-79.9091700,2
40.4313200,-80.0362200,1
40.4978600,-80.0201500,1
40.4582100,-79.9950100,1
40.4267800,-79.9375200,5
40.4618200,-80.0064900,2
40.4581000,-79.9044400,1
40.4492000,-79.9992400,1
40.4179500,-79.9260500,1
40.4376200,-80.0505100,16
40.3882700,-80.0173500,3
40.4663400,-79.9313400,3
40.4360100,-79.9322500,1
40.3893400,-79.9854300,2
40.4836400,-80.0162000,6
40.4273800,-80.0484200,1
40.4847500,-80.0426900,1
40.4389600,-79.9936700,1
40.4833900,-79.9153000,1
40.4720800,-80.0008000,1
40.3994600,-80.0246700,1
40.4549600,-79.9784900,2
40.4652700,-79.9145500,15
40.4376100,-79.9651300,1
40.4706200,-79.9603400,4
40.4700600,-80.0182200,9
40.4328300,-79.9374900,4
40.4798400,-80.0273200,5
40.4118000,-79.9999300,20
40.4719500,-80.0101900,4
40.3949900,-79.9869500,2
40.3957700,-79.9788200,2
40.4819900,-80.0182000,1
40.4295600,-79.9989200,1
40.4536700,-79.9825000,1
40.4285700,-79.9775400,2
40.4396900,-80.0469900,2
40.4216100,-79.9588200,4
40.4584600,-79.9215400,2
40.4560700,-79.9746400,1
40.4590600,-79.9239700,2
40.4417700,-80.0452100,2
40.4554600,-79.8947000,2
40.4580000,-79.9042500,2
40.4409600,-79.9958300,2
40.4678100,-79.9470800,3
40.3922300,-79.9971000,1
40.4041400,-80.0555500,2
40.4198100,-79.9302100,4
40.4326300,-79.9149300,2
40.4500300,-79.8818100,2
40.4429300,-79.9257700,1
40.3861300,-80.0099600,2
40.4439000,-80.0405400,2
40.4264200,-80.0179600,9
40.4520300,-79.9077700,1
40.4585000,-79.9655600,4
40.4402800,-80.0344000,2
40.4664200,-79.9526500,2
40.4312300,-79.9516400,2
40.4305700,-79.9454100,1
40.4656800,-79.9463800,2
40.4101100,-79.9595700,2
40.4466100,-80.0195900,2
40.4854300,-79.9600000,1
40.4529000,-80.0779400,2
40.4248400,-79.9749900,1
40.4672800,-79.9539900,1
40.4362400,-79.9184900,1
40.4255900,-80.0019000,1
40.4660900,-79.9408300,2
40.4813600,-80.0204900,3
40.4602600,-79.9068600,2
40.3933100,-79.9800800,5
40.4409000,-79.9542400,2
40.4674200,-79.9643000,2
40.4418800,-79.9780300,1
40.4559300,-79.8965600,2
40.4550400,-79.8972400,2
40.3947300,-79.9406900,2
40.4546700,-79.9947200,4
40.3951500,-79.9929000,1
40.4341200,-79.9736000,2
40.4422200,-80.0019400,2
40.4506300,-79.9701500,2
40.4838500,-79.9123800,2
40.3965300,-80.0277400,1
40.4176500,-79.9655500,3
40.4655000,-80.0246800,23
40.4243800,-79.9375000,1
40.4913700,-80.0054100,2
40.3886300,-80.0122900,1
40.4302200,-79.9744500,1
40.4428900,-80.0300000,4
40.4404200,-80.0068700,1
40.4750300,-79.9091800,5
40.3813000,-79.9761000,5
40.4395100,-80.0458100,5
40.4269300,-80.0014100,1
40.4601100,-79.9915800,2
40.3886400,-79.9336800,3
40.4758600,-79.9138400,1
40.4353800,-80.0132000,2
40.4357900,-79.9561900,2
40.4648600,-79.9516800,4
40.4538800,-79.9817200,2
40.4932100,-80.0421000,1
40.4182800,-80.0018200,2
40.4234200,-79.9336100,1
40.4539500,-79.9798100,2
40.4055700,-80.0272700,1
40.3894700,-79.9327500,3
40.4246500,-79.9974900,2
40.4101000,-80.0051900,2
40.4276000,-79.9763500,2
40.4355200,-79.9468600,1
40.4537800,-79.8893900,2
40.4375200,-80.0517700,1
40.4444100,-80.0578500,2
40.4289200,-80.0045700,2
40.4282500,-79.9286500,1
40.4380400,-79.9941400,1
40.4370500,-80.0532900,11
40.4533200,-79.8818200,1
40.3868500,-79.9812200,5
40.4383200,-80.0305200,2
40.3957200,-80.0268400,1
40.4024200,-80.0164800,2
40.4442900,-79.9180200,2
40.4815700,-79.9185200,4
40.4524400,-80.0536600,2
40.4537700,-80.0277800,1
40.4141300,-80.0193600,2
40.4660700,-79.9536200,1
40.4429500,-79.9543900,2
40.4683900,-79.8965900,2
40.4321600,-79.9748300,1
40.4302200,-79.9234300,2
40.3968200,-80.0063800,2
40.4343600,-79.9340800,2
40.3984100,-79.9886100,2
40.3962400,-79.9971400,2
40.4939800,-80.0306700,4
40.4596400,-79.9737700,2
40.4291200,-79.9985700,2
40.4734100,-79.9311600,7
40.4306300,-80.0283600,2
40.4064300,-80.0338700,3
40.4493000,-80.0251900,1
40.4676500,-79.9594700,2
40.3958400,-79.9971000,2
40.4438200,-80.0049200,3
40.4350100,-80.0339500,14
40.4588000,-79.9079400,2
40.4440600,-79.9954400,3
40.4262200,-79.9388700,2
40.4784400,-80.0120000,7
40.4517600,-79.9754200,3
40.4740100,-79.9045700,2
40.4584300,-79.9654900,4
40.4805700,-80.0258400,11
40.4135400,-79.9950000,19
40.4695300,-79.9120600,8
40.3922700,-79.9807300,1
40.4331500,-79.9399400,1
40.4127800,-80.0238600,2
40.4340900,-80.0511400,1
40.4564100,-79.9710600,10
40.4731600,-79.9026400,5
40.3877000,-79.9197400,2
40.4405500,-79.9950400,2
40.4764300,-80.0066600,3
40.3984900,-80.0275900,1
40.4405700,-80.0030100,5
40.4425200,-80.0420500,2
40.4344600,-79.9355500,3
40.4720800,-80.0431700,2
40.4931400,-80.0114500,1
40.4618100,-79.9690600,2
40.4106700,-79.9903200,4
40.4406800,-80.0457400,1
40.4449300,-79.9652000,3
40.4465800,-80.0076300,2
40.4588900,-79.9194900,2
40.3954500,-80.0223200,2
40.4779800,-80.0171600,1
40.4138200,-79.9236500,1
40.3781400,-80.0035000,3
40.4751300,-80.0115000,5
40.4144200,-79.9882100,4
40.4456600,-79.9941800,16
40.4478500,-79.9656500,4
40.3857600,-80.0108500,1
40.4348800,-80.0118900,2
40.4223400,-79.9008000,1
40.4859400,-79.9251600,4
40.4657300,-79.9220200,4
40.4562900,-79.9645700,2
40.4287300,-79.9802200,2
40.4521500,-80.0552500,1
40.4072800,-79.9782800,2
40.4806300,-80.0191400,5
40.3956400,-79.9970700,2
40.4868100,-79.9261000,2
40.4939500,-80.0355100,1
40.4461900,-79.9943900,2
40.4423100,-79.9521800,5
40.4428100,-79.9911500,2
40.4491700,-79.9530900,2
40.4411500,-79.9761800,1
40.4589900,-79.9247700,1
40.4283700,-79.9974600,1
40.3874500,-79.9226300,2
40.4793500,-79.9662400,1
40.4584200,-79.8721900,1
40.4876600,-79.9259500,8
40.4433900,-79.9894900,1
40.3921000,-80.0144600,2
40.4229100,-79.9672600,3
40.4465900,-79.9872200,2
40.4774100,-79.9510700,5
40.4877400,-79.9196500,1
40.4702800,-79.8972800,2
40.4805300,-80.0199300,2
40.3888200,-80.0085500,1
40.4529000,-79.9652600,2
40.4205300,-79.9624800,2
40.4501400,-80.0069900,6
40.4538100,-79.8781500,2
40.4802200,-80.0207900,4
40.4222300,-79.9905100,1
40.4631900,-79.9685500,11
40.4341900,-79.9344900,2
40.4328300,-79.9369800,2
40.4476700,-79.9909100,7
40.4550900,-79.9318800,2
40.4623300,-79.9061200,1
40.4384700,-79.9831300,2
40.4291800,-80.0068100,1
40.4411700,-80.0400000,15
40.4312900,-79.9738000,3
40.3859500,-80.0124900,2
40.4463300,-80.0098300,2
40.4814500,-79.9130800,2
40.4227900,-79.9506600,2
40.4601400,-79.9708800,2
40.4371600,-80.0026800,4
40.4416800,-80.0768800,2
40.4051600,-79.9723000,2
40.4836100,-79.9283800,2
40.4370000,-80.0346300,7
40.4756500,-79.9876800,1
40.4346500,-79.9237200,2
40.4311400,-80.0533900,11
40.4821300,-79.9104200,1
40.4350700,-79.9901700,1
40.4693100,-80.0085500,7
40.4409200,-79.9587500,8
40.4141700,-79.9981300,2
40.4513700,-79.8822400,3
40.4404200,-79.9923900,2
40.4651300,-80.0337300,2
40.4332500,-80.0288500,2
40.4398300,-79.9942200,3
40.4436500,-79.9952400,12
40.4618600,-80.0311700,2
40.4358800,-79.9596500,1
40.4599600,-79.9250200,7
40.4772500,-80.0331200,1
40.4135300,-80.0193300,2
40.4434700,-80.0283300,7
40.4501500,-79.9996500,2
40.4307400,-79.8988900,2
40.4505400,-79.9651800,5
40.4655500,-79.9913300,3
40.4176800,-80.0297800,2
40.4503800,-80.0274300,2
40.4395900,-79.9571100,2
40.4565200,-79.9638400,2
40.4666400,-79.9249400,6
40.4234200,-79.9776900,1
40.4713700,-79.9581700,1
40.4207700,-80.0152400,5
40.4687400,-79.9790600,2
40.4386200,-79.9614500,2
40.4861800,-80.0330800,2
40.4464700,-79.9945600,6
40.4521400,-80.0256800,2
40.4498900,-79.9294500,2
40.4843200,-80.0369500,1
40.4325800,-79.9584900,2
40.4609900,-79.8664000,1
40.4662400,-79.9592200,2
40.4497100,-79.9129900,1
40.4826800,-79.9181900,2
40.4507900,-79.9722400,1
40.4468500,-79.9678400,2
40.4431800,-80.0082000,3
40.4185900,-79.9862300,4
40.4598200,-79.9749600,45
40.4161700,-79.9783200,3
40.4649200,-79.9141300,2
40.4143600,-79.9907000,2
40.3905800,-80.0285600,2
40.4078300,-80.0329200,1
40.4969000,-80.0199300,2
40.3832000,-79.9770300,2
40.4738100,-79.9841700,1
40.4489900,-80.0552300,1
40.4578700,-79.9251500,1
40.4788800,-79.9669400,2
40.4390000,-79.9910000,3
40.4591100,-79.9197800,2
40.4683900,-79.9546500,2
40.4450300,-79.9651600,7
40.4252600,-80.0686300,1
40.4869000,-79.9260100,1
40.4410200,-80.0027300,8
40.4238800,-79.9885700,2
40.4223600,-80.0123800,2
40.4057600,-80.0294900,1
40.4073400,-80.0341000,2
40.4570800,-79.9339400,2
40.3788600,-79.9873900,2
40.4629900,-80.0137500,3
40.4761400,-79.9081200,2
40.4452700,-80.0386600,2
40.4319500,-80.0276500,1
40.3946300,-80.0211900,2
40.4523200,-79.9364800,2
40.4305000,-79.9473300,2
40.4558200,-79.9027700,13
40.4074100,-79.9917600,2
40.3868600,-79.9819200,5
40.4334300,-79.9655000,2
40.4836700,-80.0218300,2
40.4323500,-79.9230000,2
40.4832300,-80.0200500,1
40.4874600,-80.0162500,3
40.4180700,-79.9231600,2
40.4387400,-79.9892900,1
40.4351900,-79.9469700,2
40.3797500,-79.9975300,1
40.4417700,-79.9584900,11
40.4307600,-79.9581900,1
40.4190000,-80.0062100,1
40.4291500,-79.9982800,2
40.4359100,-79.9248300,2
40.4839700,-79.9065000,2
40.4364400,-80.0010100,1
40.4165800,-79.9906300,3
40.4633200,-80.0218800,8
40.4836500,-80.0159800,1
40.4264800,-79.9386100,4
40.4832400,-79.9911400,1
40.4814700,-79.9187200,2
40.4260400,-79.9172200,1
40.4319000,-79.9756100,1
40.4230000,-79.9778000,11
40.4813800,-80.0204500,2
40.4777900,-80.0121300,2
40.4435700,-80.0089100,3
40.3913300,-79.9814800,2
40.4614100,-80.0317000,1
40.4418800,-79.9788700,1
40.3927600,-80.0194900,1
40.4791900,-79.9225600,2
40.4546100,-79.9059400,2
40.4604300,-79.9132800,2
40.4530100,-80.0142100,2
40.4388800,-79.9956700,1
40.4472000,-79.9453600,1
40.4313100,-79.9370700,1
40.4469700,-80.0441400,3
40.3838000,-79.9191900,2
40.4583600,-80.0238800,2
40.4814400,-80.0217600,3
40.4125400,-80.0093800,2
40.4595100,-79.9710400,3
40.4198500,-79.9724700,2
40.4634600,-79.9529600,1
40.4688600,-79.9547500,1
40.4635700,-79.9781800,2
40.4475200,-80.0086900,4
40.4436300,-80.0402300,2
40.4753100,-80.0117700,8
40.4141400,-80.0408000,2
40.4193900,-79.9771100,2
40.4359300,-79.9684700,1
40.4423200,-79.9515100,2
40.4280700,-79.9381000,7
40.4645400,-79.9187700,3
40.4465800,-79.9945400,2
40.4345300,-79.9568300,2
40.4600700,-79.9727600,2
40.4666000,-79.9461800,4
40.4541900,-79.8676000,1
40.4389700,-79.9605200,2
40.4136100,-79.9970700,12
40.4335800,-79.9374600,2
40.4519800,-79.9826600,2
40.4748900,-80.0286600,25
40.4745200,-79.9187700,4
40.4844800,-80.0194200,3
40.4270000,-79.9940300,4
40.4864200,-79.9132200,1
40.4172100,-80.0321200,1
40.4184400,-79.9696500,2
40.4429400,-80.0421400,2
40.4589500,-79.9248900,1
40.4501300,-79.9036500,2
40.4733600,-80.0155800,6
40.4225700,-79.9898500,2
40.4580800,-80.0254200,2
40.4582700,-79.9753500,2
40.4301600,-79.9579700,2
40.4395200,-80.0371100,3
40.4752000,-79.9107900,8
40.4516600,-79.8681500,1
40.3850700,-80.0029300,2
40.4344500,-79.9425100,3
40.4289200,-79.9982500,1
40.3855000,-79.9319800,1
40.4615900,-79.9548400,2
40.4455700,-79.9118100,2
40.4394200,-80.0460800,2
40.4616000,-79.9159600,5
40.3909500,-79.9345700,3
40.4495500,-79.9305500,2
40.4441300,-80.0557900,2
40.4396200,-79.9467700,10
40.4707200,-79.9329800,1
40.4409100,-79.9277800,1
40.4570200,-79.9771600,1
40.4712000,-79.9085400,21
40.4271700,-80.0053100,1
40.4847900,-79.9607500,2
40.4757300,-79.9321000,4
40.3880300,-79.9335400,1
40.4423400,-80.0457400,2
40.4873400,-79.9179400,1
40.3838800,-79.9774500,7
40.4315700,-79.9428800,2
40.4569000,-79.9296700,1
40.4221400,-79.9315000,2
40.4349400,-79.9821800,2
40.4726700,-79.9589000,2
40.4447100,-80.0007200,2
40.4354900,-79.9778200,2
40.4639600,-79.9180500,12
40.3903700,-80.0075500,4
40.4843500,-80.0394200,1
40.4698600,-79.9098300,1
40.4230900,-80.0170000,2
40.4879700,-79.9241000,2
40.4346100,-79.9859800,3
40.3846200,-79.9319900,2
40.4642400,-79.9231800,1
40.4416200,-79.9805300,2
40.4411200,-80.0382400,10
40.3942200,-80.0266000,2
40.4845200,-80.0208700,1
40.4423900,-79.9518400,10
40.3950100,-80.0247800,2
40.4672400,-80.0248600,10
40.4350600,-79.9825500,1
40.4267600,-79.9376400,5
40.4646800,-79.9986500,1
40.4126400,-79.9350800,1
40.4846200,-80.0244600,3
40.4545700,-79.8815100,3
40.4569500,-79.9772600,1
40.3859100,-79.9335900,1
40.4251900,-79.9904500,1
40.4751400,-80.0048400,2
40.3968000,-79.9786600,8
40.4586500,-79.9572400,5
40.4018300,-79.9407800,2
40.4016600,-79.9967900,2
40.4511300,-79.9338900,2
40.4429100,-79.9278600,2
40.4531100,-80.0283400,2
40.4645600,-79.9386400,2
40.4757100,-79.9350600,1
40.4743000,-80.0286800,2
40.4364400,-79.9686300,2
40.3934400,-79.9349500,3
40.4423400,-79.9521400,5
40.4395000,-79.9003000,3
40.3837900,-79.9928100,1
40.4270200,-80.0471300,1
40.4080500,-80.0452500,1
40.3884300,-79.9336300,1
40.4705500,-79.9235200,2
40.4380600,-79.9956800,1
40.3960500,-79.9878900,1
40.4277600,-79.9542100,2
40.4843600,-80.0146300,12
40.4121100,-79.9889900,2
40.4541100,-80.0719600,2
40.4613200,-79.9583500,1
40.4112000,-80.0057900,2
40.4093900,-80.0318500,2
40.4600800,-80.0122400,1
40.4374500,-79.9992800,8
40.4404500,-80.0461000,12
40.4637500,-79.9194500,1
40.4927700,-79.9103100,1
40.4262600,-79.9410200,1
40.4796700,-79.9222500,3
40.4521500,-79.8827600,2
40.4370000,-79.9632800,2
40.4829900,-79.9425900,1
40.4498900,-79.8806100,1
40.4357400,-80.0364200,4
40.4599200,-80.0105500,1
40.4276300,-79.9956100,6
40.4574200,-79.9733200,4
40.4133900,-79.9787700,1
40.4463800,-79.9486700,2
40.3892900,-80.0285200,1
40.3809400,-79.9136100,1
40.4743500,-80.0286800,2
40.4345200,-79.9897500,1
40.4819200,-80.0419200,2
40.4293300,-79.9996900,1
40.4175500,-79.9862300,2
40.4310800,-79.9978600,1
40.4793900,-79.9224300,1
40.4004000,-80.0461600,2
40.4426100,-80.0328100,2
40.4556600,-79.9021100,4
40.4601300,-79.9157500,2
40.4464300,-79.9034000,1
40.4459500,-79.9656000,7
40.4500800,-79.8744500,1
40.4303200,-79.9177500,1
40.3888600,-79.9867000,1
40.4713400,-80.0087800,9
40.4298000,-79.9886300,2
40.4537800,-79.9120600,1
40.4565800,-79.9752700,3
40.4962800,-80.0041800,1
40.4227600,-80.0296900,2
40.4757700,-79.9005500,1
40.4188800,-79.9710800,1
40.4566400,-79.9635600,2
40.4595300,-79.8756400,1
40.4530700,-80.0545500,1
40.4741800,-80.0286800,2
40.4242500,-79.9627700,1
40.4223100,-79.9916600,2
40.4455700,-79.9778500,2
40.4216400,-80.0126500,2
40.3768400,-79.9145000,1
40.4906700,-79.8854100,1
40.4241500,-79.9777600,13
40.4829100,-80.0186200,1
40.4655800,-79.9556000,2
40.4281400,-80.0536100,1
40.4928900,-80.0415200,1
40.3961800,-79.9970300,2
40.4773100,-79.9115200,4
40.4572800,-79.9860000,2
40.4001200,-80.0237800,6
40.4244400,-79.9807700,1
40.4206000,-80.0061400,2
40.4624000,-79.9597500,2
40.4721600,-79.8963300,1
40.4351700,-79.9509300,2
40.4619500,-80.0321000,1
40.4421700,-79.9523700,4
40.3831300,-79.9207500,1
40.4586600,-80.0231300,1
40.4518900,-80.0279400,1
40.4545400,-79.8971000,2
40.4264200,-80.0211700,1
40.4897100,-80.0186700,2
40.4488700,-79.9873500,2
40.4281100,-79.9173900,5
40.4313100,-80.0267300,3
40.4311600,-79.9737700,3
40.4778900,-80.0173500,4
40.4280000,-79.9948000,4
40.3893200,-79.9874200,1
40.3957900,-79.9442700,1
40.4407300,-80.0329400,2
40.4601600,-79.9462600,2
40.4350900,-80.0339200,7
40.4565500,-79.9752400,2
40.4419300,-80.0345000,2
40.4744300,-79.9966000,1
40.4820100,-79.9135100,2
40.4310000,-79.9590100,2
40.4572700,-79.9368300,1
40.3890000,-79.9898100,1
40.4457800,-79.9766000,2
40.4724000,-79.9102500,2
40.3861000,-79.9948900,1
40.4436500,-80.0277300,9
40.4452600,-80.0373900,1
40.4539300,-79.9798400,4
40.4809000,-80.0176600,3
40.4840100,-80.0189100,5
40.4274100,-80.0546200,2
40.4473200,-79.9859300,1
40.4664000,-80.0113800,2
40.3867600,-79.9220200,2
40.4710400,-79.8978900,2
40.4802100,-80.0215300,1
40.4881800,-79.8987400,1
40.4277200,-79.9693800,8
40.4244200,-79.9048000,1
40.4527800,-79.9675400,1
40.3951000,-79.9800000,2
40.4418000,-79.9199300,2
40.4520100,-79.9358200,1
40.4671100,-79.9828000,1
40.4236600,-79.9699300,2
40.4599400,-80.0170800,2
40.4284600,-79.9302400,1
40.4680500,-80.0024000,1
40.4345600,-79.9896000,2
40.4700900,-79.9859200,3
40.4644100,-80.0277300,2
40.4518600,-79.8916900,2
40.4580100,-80.0715600,2
40.4597800,-79.9563300,1
40.4632200,-80.0322900,3
40.4950400,-79.9080600,1
40.4464800,-80.0501100,2
40.4501500,-79.8796200,2
40.4456700,-79.9424100,1
40.4139900,-79.9906100,2
40.4447800,-79.8894900,2
40.4266700,-79.9525100,4
40.4534600,-80.0006700,2
40.4209800,-80.0153900,6
40.4162100,-80.0039100,1
40.4570000,-79.9772000,1
40.4890200,-79.9322600,1
40.4169600,-80.0129800,2
40.4847300,-79.9211300,3
40.4287500,-79.9863200,2
40.4784500,-79.9079200,2
40.4545100,-79.9470200,6
40.4359000,-79.9945600,1
40.4220900,-79.9288400,1
40.4265800,-79.9073900,1
40.4293700,-80.0398500,1
40.4677000,-79.9279500,1
40.4564300,-79.9098200,5
40.4437100,-79.9749200,6
40.4119800,-80.0238000,1
40.3983600,-80.0263500,2
40.4733700,-79.9310400,2
40.4027700,-79.9417900,7
40.4376500,-79.9637500,2
40.4536400,-79.8778100,2
40.3917300,-79.9789400,1
40.4481600,-79.9653300,2
40.4573600,-79.8753400,2
40.4438500,-79.9942400,1
40.4506500,-79.9354300,5
40.4980500,-80.0195200,3
40.4538100,-79.9646200,1
40.4585100,-79.9333300,2
40.4564400,-79.9368000,2
40.4660700,-80.0116600,1
40.4860400,-79.9250400,2
40.4520500,-80.0758600,2
40.4913100,-79.9085200,1
40.4780100,-80.0171100,1
40.3868200,-79.9807300,6
40.3848400,-80.0023600,1
40.4334900,-79.9372900,1
40.3892600,-79.9831600,2
40.4835300,-79.9122100,1
40.4417300,-80.0215900,2
40.4898600,-79.9372200,2
40.4275200,-80.0307800,2
