40.4725300,-80.0044900,4
40.4253000,-79.9532800,2
40.4019400,-80.0028000,1
40.4668000,-80.0345600,1
40.4277700,-79.9897800,1
40.3925000,-79.9866000,2
40.4072700,-79.9993400,2
40.4331600,-79.9651800,1
40.4586000,-79.9080800,2
40.4885600,-80.0364900,2
40.4509300,-79.9549100,3
40.3866400,-79.9321100,2
40.4587000,-79.9984400,2
40.4510700,-79.8728100,1
40.4817900,-80.0182800,1
40.4207900,-80.0049800,1
40.4762200,-79.9109400,2
40.4852900,-79.9259600,2
40.4776100,-80.0410900,1
40.4398400,-80.0056700,1
40.4659500,-79.9127800,4
40.4807500,-80.0232700,2
40.4508800,-79.8748800,6
40.4954200,-80.0079700,1
40.4615600,-80.0176300,1
40.4281800,-79.9710700,2
40.4592700,-80.0309800,1
40.4587600,-79.9870000,2
40.4581600,-79.9031200,3
40.4177600,-79.9768200,1
40.4567800,-79.9070200,1
40.4758500,-79.9130700,2
40.4812800,-80.0433200,1
40.4858200,-80.0231700,1
40.4704900,-79.9233300,2
40.4624500,-79.9468500,1
40.4956500,-80.0267300,3
40.4745500,-80.0081900,1
40.4471300,-80.0039100,2
40.4567300,-79.9353100,1
40.4282300,-79.9478100,1
40.4813300,-79.9377600,2
40.4807200,-79.9542400,7
40.4600300,-79.9126400,2
40.3847200,-79.9951200,1
40.4343700,-79.9339600,2
40.4191800,-79.9741900,1
40.4841300,-80.0347400,6
40.4451500,-79.9427000,2
40.4749600,-80.0254000,2
40.4624200,-79.9989000,9
40.4587500,-79.9570900,1
40.4270900,-80.0414500,2
40.4756500,-79.9400800,1
40.4595700,-80.0170300,1
40.4838100,-80.0118600,2
40.4749400,-80.0255600,2
40.4394300,-80.0501900,8
40.4504300,-80.0451800,5
40.4598700,-80.0000300,1
40.4772400,-79.9417600,2
40.3843900,-79.9830600,2
40.4758300,-80.0040900,2
40.4892500,-80.0182100,2
40.4599000,-80.0101700,1
40.4710500,-79.9970200,1
40.4231800,-79.9676800,1
40.4842000,-80.0110600,1
40.4298100,-80.0249700,1
40.4111100,-80.0132800,1
40.4511300,-79.9767300,1
40.4801900,-80.0064900,2
40.4396700,-79.9253600,3
40.4576900,-79.9766100,2
40.4685600,-79.9163200,2
40.4688500,-79.9304000,2
40.4745600,-79.9972900,1
40.4805700,-79.9108500,17
40.4543100,-79.9979700,2
40.4309100,-79.9518600,1
40.4395200,-80.0351100,3
40.4136200,-79.9230400,2
40.4841400,-79.9147700,2
40.4308600,-79.9582400,1
40.4597000,-79.9296300,2
40.4412400,-79.9551500,2
40.4740000,-79.9044400,5
40.4887300,-80.0240000,1
40.4512500,-79.8745200,1
40.4982300,-80.0092100,4
40.4621500,-80.0290300,1
40.4835300,-79.9474500,1
40.3877500,-80.0278700,1
40.4512300,-79.9763200,1
40.4837600,-80.0498900,2
40.3918300,-79.9869900,1
40.4366600,-79.9734800,1
40.4126200,-79.9863300,2
40.3696800,-79.9128700,2
40.4682500,-79.9386000,2
40.4225100,-79.9121800,1
40.4139000,-79.9229000,1
40.4369500,-80.0346200,7
40.4723700,-79.9084300,2
40.4670700,-80.0250100,5
40.3862800,-80.0164600,1
40.4116000,-79.9673600,4
40.4538900,-79.8942500,4
40.4286800,-80.0004400,1
40.4549600,-79.8967200,1
40.3928500,-79.9797300,2
40.4619500,-79.9196800,4
40.4828500,-80.0365100,5
40.4751300,-80.0249500,2
40.4660200,-79.9257100,1
40.4193700,-79.9484600,3
40.4592800,-80.0160500,2
40.4048100,-79.9353800,2
40.4693000,-79.9124600,3
40.4661500,-79.9154600,32
40.4212300,-80.0745600,4
40.4726500,-79.9359400,1
40.4584600,-79.9991300,3
40.4865200,-79.9424800,3
40.4664200,-80.0144700,1
40.4647200,-79.9578400,1
40.4416900,-79.9559500,1
40.4571600,-80.0163200,1
40.4543500,-80.0587800,2
40.4541600,-80.0134500,1
40.3996100,-80.0002100,4
40.4360200,-79.9730200,1
40.4845600,-80.0201800,3
40.4419000,-79.9938200,1
40.3843300,-79.9821600,2
40.4844200,-79.9080900,3
40.4396700,-79.8976400,1
40.3995900,-79.9881800,1
40.4833000,-80.0087300,1
40.4829700,-80.0071200,3
40.4984300,-80.0277800,1
40.4774400,-79.9513200,3
40.4676300,-80.0032100,1
40.4551700,-80.0083300,2
40.4649800,-79.9198400,11
40.4690800,-79.9212900,2
40.4832300,-80.0171200,2
40.4287500,-80.0154700,2
40.4687900,-80.0191500,1
40.4857600,-80.0095400,1
40.4364500,-80.0601000,1
40.4069800,-80.0042400,3
40.4251100,-79.9120800,1
40.4636300,-79.8980200,2
40.3860200,-80.0017100,1
40.4604700,-79.8700800,3
40.4953600,-80.0261500,2
40.4984500,-80.0128900,1
40.4250800,-79.9198900,2
40.4852100,-79.9094200,2
40.4592800,-79.9199800,2
40.4854200,-80.0525900,3
40.4709000,-79.9773900,1
40.4757400,-79.9938200,1
40.4628800,-79.9668100,2
40.4380700,-79.9726400,2
40.4896200,-79.9378000,5
40.4317100,-80.0525500,1
40.4393400,-80.0458000,3
40.4766300,-79.9324200,4
40.4554000,-80.0728600,1
40.4803400,-80.0399000,2
40.4532200,-79.9112300,5
40.4570700,-79.9771000,1
40.4661100,-79.9808900,1
40.4487700,-80.0139400,2
40.4829000,-79.9080300,8
40.3924200,-79.9344500,1
40.4138200,-79.9951900,10
40.4276400,-79.9844200,2
40.4890300,-80.0404600,3
40.4760400,-80.0299100,1
40.4630800,-80.0137600,3
40.3959500,-79.9792600,1
40.4524700,-79.9523900,2
40.4214600,-79.9126300,1
40.4554000,-79.9071500,2
40.4984800,-80.0111900,2
40.4223300,-79.9175700,3
40.4169100,-80.0242500,2
40.4056700,-79.9807700,1
40.4415600,-79.9699900,2
40.4844600,-80.0223100,2
40.4470600,-79.9472700,3
40.4259900,-79.9169500,2
40.4076800,-79.9434100,2
40.4061200,-79.9301700,2
40.4814300,-79.9201400,7
40.4705400,-80.0009800,2
40.4786700,-80.0289700,1
40.4518500,-79.9433700,1
40.4679400,-80.0352800,2
40.4437600,-80.0297300,1
40.4496200,-79.9459200,1
40.4902700,-80.0245500,2
40.4105400,-79.9573800,4
40.4633700,-79.9249700,2
40.4803400,-80.0114400,9
40.4706400,-80.0337400,3
40.4371600,-79.9735700,1
40.4586300,-79.9018300,1
40.4782200,-80.0018400,2
40.4107700,-79.9968800,2
40.4564400,-79.9055300,2
40.4858700,-79.9292600,1
40.4585400,-79.9983200,2
40.4376300,-79.9944400,1
40.4767900,-80.0213000,2
40.4421200,-79.9994500,1
40.4136000,-80.0086900,2
40.4267300,-79.9521200,1
40.4699600,-80.0138400,4
40.4735200,-80.0286900,2
40.4643200,-79.9160200,5
40.4074900,-80.0044100,1
40.4658800,-79.9192500,2
40.4716700,-80.0156100,18
40.4407500,-79.9700200,1
40.3924000,-80.0056500,2
40.4816400,-80.0278900,1
40.4170600,-79.9198900,1
40.4707500,-79.8923200,1
40.4422600,-79.9372300,2
40.4056000,-79.9337100,2
40.4758600,-79.9937200,2
40.4687500,-79.9981100,1
40.4631800,-80.0210300,2
40.4135300,-79.9940800,3
40.4368600,-79.9659500,1
40.4595200,-79.9754200,2
40.4312000,-80.0611000,1
40.4273100,-79.9508700,1
40.4731500,-80.0155700,2
40.4376200,-79.9711900,2
40.4692000,-80.0295700,2
40.4406000,-79.9655700,2
40.3934500,-79.9824700,1
40.4578000,-79.9954000,1
40.4610500,-79.8906500,5
40.4782500,-79.9301000,2
40.4616300,-79.9953700,2
40.4840400,-80.0234700,4
40.4474000,-79.9829300,2
40.4634400,-80.0135200,4
40.4487400,-80.0136600,2
40.4718600,-79.9417000,2
40.4393800,-79.9683300,1
40.4556500,-79.8886600,2
40.4176500,-79.9758800,1
40.4536100,-79.9153300,1
40.4450400,-79.9539300,2
40.4591500,-79.9250400,1
40.4588900,-80.0262400,3
40.4666400,-79.9975400,1
40.4755100,-79.9143600,2
40.4632100,-80.0211300,11
40.4719500,-80.0286100,7
40.4550300,-80.0087300,2
40.4842600,-80.0236000,2
40.4792600,-79.9292800,1
40.4716700,-80.0386500,1
40.4942300,-80.0347700,2
40.4220400,-80.0460900,1
40.4385500,-80.0150200,1
40.4285500,-80.0300300,2
40.4449000,-79.9957200,1
40.4433400,-79.9630300,1
40.4723200,-79.9102400,1
40.4827900,-80.0368600,2
40.4320100,-79.9585600,1
40.4770900,-80.0068200,11
40.4498300,-79.9296500,7
40.4876300,-80.0406900,2
40.4629600,-80.0318100,1
40.4380800,-79.9977300,5
40.4286900,-79.9736000,1
40.4419500,-79.9628400,2
40.4023700,-80.0008600,2
40.4001700,-80.0439500,1
40.4602900,-79.9090800,20
40.4323100,-79.9344100,2
40.4294900,-79.9144900,4
40.4709700,-80.0166900,18
40.4362500,-79.9963400,5
40.4607700,-79.9846000,5
40.4712200,-80.0075100,2
40.4460300,-79.9656700,4
40.4526500,-79.9835000,2
40.4295300,-79.9991000,1
40.4717900,-79.8960200,1
40.4135200,-79.9939400,24
40.4873400,-80.0393000,4
40.4327400,-79.9134000,2
40.3792500,-80.0049300,1
40.4889500,-80.0425000,2
40.4572900,-79.9251800,2
40.4460600,-79.9918600,3
40.4361700,-79.9727700,2
40.4479000,-79.9916200,1
40.4290300,-79.9248200,1
40.4261700,-80.0206000,1
40.4346600,-79.9920600,1
40.4439500,-80.0558300,1
40.4772300,-80.0334900,8
40.4232500,-79.9701400,2
40.4639500,-80.0161800,2
40.4837600,-79.9208300,5
40.4591100,-79.9467500,2
40.4761700,-79.9129300,1
40.4345200,-79.9139200,4
40.4380300,-79.9072200,1
40.4318800,-79.9304800,2
40.4585200,-79.9989000,1
40.4167000,-79.9981800,3
40.4523800,-80.0066400,1
40.4451800,-80.0417400,2
40.4715400,-80.0366700,2
40.4174000,-80.0049600,1
40.4680700,-79.9279200,2
40.4803700,-79.9179400,4
40.4849700,-79.9486700,1
40.4041300,-79.9785800,1
40.4246000,-80.0102200,1
40.4727800,-80.0139300,2
40.4346800,-80.0361200,1
40.4848500,-79.9278300,3
40.4106200,-80.0314600,2
40.4595400,-80.0541400,1
40.4531400,-79.9688700,2
40.4848600,-80.0320000,1
40.4790100,-79.9210700,2
40.4718100,-80.0038700,11
40.3864700,-79.9838200,1
40.4277600,-79.9281000,1
40.4602700,-79.9089700,1
40.4507500,-80.0030000,2
40.4266300,-80.0572000,1
40.4211000,-79.9149800,1
40.4671000,-79.9161900,6
40.4530200,-80.0035900,1
40.4679600,-79.9393000,2
40.4632400,-79.9122400,2
40.4509100,-79.9382400,2
40.3937400,-79.9913800,4
40.4687400,-79.9900900,2
40.4528700,-79.9208500,2
40.4481800,-79.9845800,1
40.4576900,-79.9766000,2
40.3895900,-79.9830500,2
40.4686100,-79.9926800,2
40.3784500,-79.9904000,1
40.4200100,-79.9974600,2
40.4502100,-80.0360500,1
40.4534800,-80.0080300,1
40.4871100,-79.9322200,6
40.4824800,-80.0097100,2
40.4492100,-80.0008100,1
40.4443100,-79.9410600,3
40.4721100,-80.0371200,2
40.3864200,-79.9799300,2
40.4285200,-80.0025200,1
40.4929800,-80.0113600,2
40.4466000,-79.9475200,1
40.4424000,-80.0333900,1
40.4768100,-80.0211000,2
40.4435300,-79.9612200,1
40.4614200,-79.9140400,2
40.4224900,-80.0164100,1
40.4396200,-79.9717600,1
40.4488700,-79.8939200,2
40.4853100,-79.9163400,2
40.4593300,-79.9086200,1
40.4935000,-80.0234300,3
40.4581400,-79.9183800,2
40.4284400,-79.9988900,1
40.4908100,-80.0239300,2
40.4217000,-80.0498300,1
40.4755300,-80.0135600,2
40.4873400,-80.0334900,2
40.4619700,-79.9918400,6
40.4223700,-79.9176100,2
40.4490700,-79.9985000,2
40.4504700,-79.9648100,2
40.4804100,-79.9544600,8
40.4553100,-79.9005200,2
40.4764700,-79.9897100,1
40.4306500,-79.9598200,2
40.4478100,-79.9476100,2
40.4561400,-79.9059600,1
40.4834400,-79.9148100,4
40.4570400,-79.9552300,3
40.4396800,-79.9730100,3
40.4635600,-79.9933500,3
40.4483300,-79.9593800,1
40.4842500,-80.0192100,3
40.4749200,-80.0286100,4
40.4346200,-79.9238900,2
40.4165400,-80.0299800,3
40.4607700,-79.9226400,3
40.4635100,-79.9284000,3
40.4751800,-80.0328600,3
40.3784400,-79.9916700,1
40.4820800,-79.9080400,2
40.4034200,-79.9899200,2
40.4323500,-80.0521900,5
40.4572900,-79.9064300,2
40.4767900,-79.9286500,2
40.3845700,-79.9329800,1
40.4998100,-80.0112000,2
40.4448500,-80.0415200,2
40.4712700,-80.0087300,7
40.4743200,-79.9088400,1
40.4344800,-79.9434100,1
40.4257700,-79.9416800,2
40.4530900,-79.9731900,1
40.3949800,-80.0121100,2
40.4146500,-80.0092200,1
40.4765400,-79.9125700,3
40.4689800,-80.0141600,3
40.4816600,-80.0058800,4
40.4544400,-79.8724600,1
40.4595400,-79.9073900,2
40.4437700,-80.0274300,2
40.4783600,-80.0210600,3
40.3952800,-79.9789900,1
40.4117200,-79.9449300,1
40.4454000,-79.9900600,1
40.3788200,-80.0018500,1
40.4810100,-79.9175300,4
40.4415000,-80.0331800,2
40.4596200,-80.0170100,4
40.4739100,-79.9147300,2
40.4399400,-80.0174500,2
40.4754700,-80.0338500,2
40.3811700,-79.9337600,1
40.4268600,-80.0612600,1
40.4770600,-80.0409300,1
40.4053400,-79.9909200,6
40.4141800,-79.9972200,1
40.4579500,-79.9077000,2
40.4675300,-79.9333800,2
40.4494100,-80.0173700,1
40.4660600,-79.9844200,3
40.3886100,-80.0072500,1
40.4343000,-79.9522500,2
40.4361300,-79.9464800,2
40.4450800,-79.9651500,4
40.4467000,-80.0365500,1
40.4255100,-79.9197100,1
40.4196600,-79.9875600,3
40.4830200,-80.0442600,3
40.4621300,-80.0194500,9
40.3962800,-80.0236400,1
40.4253800,-79.9905700,1
40.4629700,-80.0026500,1
40.4378800,-80.0539000,3
40.4130000,-79.9950100,1
40.4137900,-79.9970400,45
40.4558400,-79.9663600,2
40.4169900,-79.9972200,2
40.4288500,-79.9820300,7
40.4623500,-80.0313200,1
40.4355400,-79.9468500,1
40.4485800,-80.0236000,3
40.3913400,-79.9868300,1
40.4008700,-79.9799700,2
40.4824100,-80.0414500,2
40.4632100,-79.9222500,2
40.4551900,-79.9317600,1
40.4891200,-79.9335300,4
40.4584000,-80.0006200,1
40.4341600,-79.9957700,1
40.4838000,-80.0119100,7
40.4471700,-80.0102800,1
40.4767300,-80.0280100,1
40.4277400,-79.9931600,3
40.3893100,-79.9762100,1
40.4742300,-79.9346800,1
40.4608800,-79.9151700,1
40.4776000,-79.9468900,2
40.4817800,-80.0182700,1
40.4846200,-80.0418600,3
40.4691600,-79.9107900,2
40.4106800,-79.9900700,2
40.4668000,-79.9627800,1
40.4357700,-79.9622200,1
40.4757900,-79.9350500,1
40.4170200,-79.9203800,1
40.4830600,-79.9136900,2
40.4616500,-80.0301900,3
40.4939200,-80.0308800,1
40.4637100,-79.9316600,1
40.4560800,-79.9387100,5
40.4348000,-79.9922300,1
40.4784900,-80.0377600,2
40.4535800,-79.8870400,2
40.4297900,-79.9575700,2
40.4775100,-79.8985600,3
40.4185500,-80.0456700,3
40.3918100,-80.0166300,2
40.4423000,-80.0457400,1
40.4668600,-80.0264000,6
40.4658700,-80.0329900,2
40.3985700,-79.9793300,2
40.4109100,-79.9558900,3
40.4135600,-79.9970900,1
40.4752400,-80.0395700,10
40.4733500,-80.0315200,2
40.4583500,-79.9222000,1
40.4613600,-80.0546000,1
40.4169200,-79.9723700,2
40.4111800,-80.0058400,5
40.4412200,-79.9362700,1
40.4761700,-79.8989500,2
40.4793400,-79.9199200,2
40.4780200,-80.0170900,6
40.4068900,-79.9271600,1
40.4935900,-80.0206500,2
40.4434700,-79.9922100,1
40.4648500,-80.0266400,1
40.4875400,-79.8952300,2
40.4632000,-79.9121900,2
40.4343500,-79.9187500,5
40.4558900,-79.9052400,2
40.4259800,-79.9537000,1
40.4263200,-80.0636500,2
40.4572800,-79.9761100,2
40.4631500,-80.0293000,2
40.4221500,-80.0743400,2
40.4346400,-79.9107200,1
40.3932500,-79.9348200,1
40.4572000,-79.9980100,2
40.4772000,-79.9417200,1
40.4623200,-79.9943000,4
40.4751200,-80.0343400,1
40.4396700,-80.0455400,2
40.4782800,-79.9401600,2
40.4491100,-80.0007100,1
40.4977400,-80.0272800,2
40.3792700,-79.9914700,1
40.4267400,-79.9385900,1
40.4885100,-80.0235700,2
40.4255500,-79.9855800,2
40.4610200,-80.0146400,2
40.4875400,-79.9189100,12
40.4171800,-79.9699800,2
40.4838300,-79.9209000,8
40.3941400,-79.9841900,1
40.4463800,-79.9813600,2
40.3975800,-79.9882000,6
40.4554400,-79.9669400,1
40.4945400,-80.0257800,2
40.4534500,-79.9723400,1
40.4452500,-80.0418100,2
40.4759400,-80.0325300,2
40.4055100,-80.0026800,2
40.3886500,-80.0122700,3
40.4604700,-79.8882100,2
40.4900700,-80.0249400,2
40.4679100,-79.9344800,2
40.4625100,-79.9523400,2
40.4138200,-79.9953200,3
40.4761800,-80.0120400,3
40.4843800,-80.0040500,2
40.4587000,-79.9292000,2
40.4674700,-79.9145100,3
40.4267500,-79.9523200,7
40.4776200,-79.9135500,12
40.4519200,-79.9434000,2
40.4983000,-80.0092100,2
40.4169900,-80.0076000,1
40.4780400,-79.9429400,1
40.4413500,-80.0042700,2
40.4095700,-79.9644100,1
40.4484400,-80.0116400,2
40.3897100,-80.0079900,1
40.4119700,-79.9988300,4
40.4891100,-79.9335000,1
40.4528500,-79.9738800,1
40.4042300,-79.9398100,2
40.4837900,-80.0299000,2
40.3847800,-79.9740700,1
40.4429300,-80.0426100,1
40.4567700,-79.9754900,2
40.4991200,-80.0159500,1
40.4524800,-79.9523900,2
40.4563400,-79.8967000,2
40.4425200,-80.0074300,1
40.4398600,-79.9129500,1
40.4489400,-80.0103300,3
40.4781100,-80.0214000,1
40.4370200,-79.9982300,3
40.4582300,-79.9116300,1
40.4621700,-79.9111300,2
40.4376800,-79.9470100,1
40.4280400,-79.9284600,1
40.4704700,-79.9329000,2
40.4281900,-80.0030500,1
40.4477000,-79.9835600,2
40.4155000,-80.0134000,1
40.4262500,-79.9391800,1
40.4757700,-79.9255400,2
40.4478400,-79.9908900,1
40.4348300,-79.9732500,1
40.4298900,-79.9153400,9
40.4403200,-80.0364600,1
40.4371300,-79.9631100,5
40.4688500,-79.9354800,1
40.4801200,-79.9492800,2
40.4162800,-79.9747300,2
40.4400000,-79.9696200,1
40.4672200,-80.0058200,1
40.4303500,-79.9152100,1
40.4821200,-79.9183500,8
40.4447400,-79.9158000,1
40.4174600,-79.9654500,1
40.4659500,-79.9152500,2
40.4939900,-80.0319600,1
40.4255900,-79.8889800,1
40.4647400,-79.9410500,2
40.4564400,-79.9055200,5
40.3880600,-80.0129900,3
40.4667600,-79.9252800,12
40.4510500,-79.9957800,1
40.4521200,-79.8768600,2
40.4605800,-79.9229400,1
40.4554700,-79.8879100,2
40.4943700,-80.0212100,1
40.4884600,-79.9370700,2
40.4157400,-80.0127600,1
40.4403000,-79.9961200,1
40.4577500,-80.0171200,1
40.4682300,-80.0348200,1
40.4301000,-79.9853800,1
40.4539600,-79.9090600,2
40.4285200,-80.0535000,2
40.4620100,-79.9389600,2
40.4345600,-79.9891700,1
40.4982600,-80.0200500,6
40.4168000,-79.9250100,3
40.4334900,-80.0094500,1
40.4025700,-80.0416000,1
40.4561200,-79.8709400,1
40.4708600,-80.0396600,2
40.4678900,-79.9605100,1
40.4483400,-79.9391900,2
40.4360000,-79.9956300,2
40.4662200,-79.9408000,3
40.4262400,-80.0013800,1
40.4863500,-79.9131900,1
40.4665500,-79.9246900,2
40.4751000,-80.0373400,2
40.3966700,-79.9974500,2
40.4728700,-80.0317800,2
40.4376700,-79.9963700,2
40.4675500,-80.0266500,2
40.4583100,-79.9562300,1
40.4736200,-80.0287600,2
40.4804300,-79.9124000,8
40.4616800,-80.0300100,4
40.4608800,-79.9151400,14
40.4902700,-80.0245600,1
40.4990100,-80.0122300,3
40.4406200,-79.9166600,3
40.4653000,-79.9144800,2
40.4906800,-80.0236400,2
40.4635700,-79.9238500,2
40.4825000,-79.9119800,2
40.4773200,-80.0316800,14
40.4627000,-79.9116300,2
40.4329500,-79.9584600,4
40.4679300,-80.0201200,1
40.4328300,-79.9158100,1
40.4544100,-79.8857600,2
40.4596000,-79.8662200,2
40.4758900,-80.0127900,1
40.4557700,-79.9731300,3
40.4897700,-80.0071000,2
40.4619400,-80.0020300,1
40.4467100,-79.9762400,1
40.4719900,-79.9275200,2
40.4412000,-80.0068100,2
40.4777800,-80.0209000,3
40.4244100,-80.0719600,2
40.4553400,-79.9795800,2
40.4492600,-80.0254000,1
40.4758100,-79.9131100,4
40.4805900,-79.9124000,2
40.4441400,-80.0280900,2
40.4773300,-79.9347800,2
40.4432000,-80.0435400,2
40.4254700,-80.0313300,1
40.4891400,-79.9327300,2
40.4987400,-80.0136200,1
40.4820300,-79.9441400,2
40.4355200,-80.0338200,2
40.4981000,-80.0128300,1
40.4508200,-80.0012100,1
40.4316000,-79.9517200,2
40.4615100,-80.0263300,2
40.4658100,-79.8998100,1
40.4693600,-80.0254500,57
40.4011000,-79.9892500,3
40.4314200,-79.9590500,2
40.4382700,-80.0142700,2
40.4659900,-79.9817800,2
40.4411400,-80.0381500,1
40.4748200,-80.0286700,2
40.4461700,-80.0098500,1
40.4141900,-79.9969600,2
40.4846600,-80.0244900,5
40.4058600,-80.0366500,2
40.4844600,-80.0402200,5
40.4375300,-80.0557100,2
40.4742200,-79.9081600,2
40.4112400,-79.9232700,1
40.4526000,-79.9743100,1
40.4563000,-79.9049000,4
40.4623500,-79.9455600,2
40.4592900,-79.9180300,1
40.4475300,-80.0040500,4
40.4022800,-79.9954400,1
40.4569900,-79.9992700,1
40.4661900,-79.9190300,2
40.4519800,-80.0165300,1
40.4336500,-79.9111900,1
40.4351600,-79.9124500,1
40.4790200,-79.9489900,2
40.4627600,-79.9910500,1
40.4263600,-79.9061800,1
40.4473800,-79.9474500,1
40.4387900,-79.9975400,1
40.4453900,-79.9707700,2
40.4254900,-79.9507400,6
40.4476000,-80.0263400,1
40.4764700,-80.0302900,2
40.4840600,-79.9315600,1
40.4445600,-79.9176600,1
40.4458000,-79.9078400,5
40.3781400,-79.9218500,1
40.4165500,-79.9696300,1
40.4895500,-79.9292900,2
40.4267300,-79.9521500,2
40.4559600,-79.9049600,8
40.4684500,-79.8965100,2
40.4729400,-80.0046300,7
40.4857500,-79.9469600,1
40.4619900,-79.9840800,2
40.3943700,-80.0241100,1
40.4789700,-79.9403100,3
40.4659100,-79.9222000,7
40.4650000,-79.9085300,2
40.4044400,-79.9787600,2
40.4616300,-79.9104200,7
40.4603700,-79.9941100,2
40.4292100,-79.9993000,1
40.4902400,-80.0036000,1
40.4636000,-79.9311200,2
40.4422100,-80.0007100,1
40.4430800,-80.0289900,4
40.4264700,-80.0570600,3
40.4264700,-79.9074600,1
40.4775700,-80.0183000,2
40.4584000,-79.9342700,1
40.4376900,-79.9470200,2
40.4574200,-79.9369500,4
40.4582900,-79.9340300,2
40.4713900,-79.9258800,1
40.4815900,-80.0421100,2
40.4785400,-80.0193700,2
40.4540300,-79.9519500,1
40.4881700,-79.9298000,1
40.4267800,-79.9519700,4
40.3851200,-80.0263700,1
40.4038000,-79.9426500,2
40.4837700,-80.0091500,3
40.4669700,-79.9263200,3
40.4393400,-80.0464500,2
40.4560500,-79.9361800,3
40.4116800,-79.9897700,2
40.4507600,-79.9355800,2
40.4303000,-79.9172600,2
40.4586400,-79.9573200,2
40.4441500,-80.0561300,1
40.4381500,-80.0490700,1
40.4730700,-79.9389700,2
40.4792400,-79.9359000,4
40.4303400,-80.0133600,1
40.4287100,-79.9734700,4
40.4527600,-79.8741400,1
40.3894100,-80.0174100,2
40.4878600,-79.8950700,2
40.4833000,-80.0245200,1
40.4592200,-79.9090800,2
40.4474000,-79.9777600,2
40.4110700,-79.9773000,1
40.4548300,-79.8984100,1
40.3915800,-80.0170500,2
40.4328700,-79.9361200,2
40.4639100,-79.9653300,1
40.4826000,-79.9165500,8
40.4545100,-79.9057700,1
40.4656900,-79.9549600,2
40.4523700,-80.0166600,1
40.4753000,-79.9377100,2
40.4719000,-79.9107300,1
40.4354600,-79.9120800,1
40.4096800,-79.9122900,1
40.4641900,-80.0357100,3
40.4436800,-79.9609500,1
40.4717000,-79.9108300,2
40.4857200,-79.9199300,2
40.4153300,-79.9463800,2
40.4258000,-80.0199300,2
40.4897800,-79.9376600,5
40.4973900,-79.9268700,1
40.4214600,-79.9138000,1
40.4568600,-79.9387800,1
40.3921800,-80.0130300,4
40.4391200,-80.0160200,1
40.4593400,-79.8824700,2
40.4580000,-79.9061800,2
40.4312800,-79.8929200,1
40.4988600,-80.0128600,1
40.4535500,-79.9158100,2
40.4936300,-80.0379600,2
40.4640700,-79.9984900,4
40.4547000,-79.8586300,1
40.4330500,-79.9584300,2
40.3954800,-80.0223800,3
40.4639400,-79.9113900,1
40.4647700,-79.9345200,3
40.4519300,-80.0190300,1
40.3922200,-79.9866100,2
40.4544400,-79.9435000,1
40.4764400,-79.9109000,15
40.3840200,-79.9894400,1
40.4875200,-79.9292600,2
40.4835100,-80.0280700,1
40.4848600,-79.9127600,8
40.4770800,-80.0352700,2
40.4138000,-79.9960100,4
40.4732800,-80.0010100,11
40.4511900,-79.8828400,1
40.4249000,-79.9521700,3
40.4542600,-79.8914700,2
40.4562900,-79.9749400,5
40.4840200,-79.9152900,2
40.4085700,-79.9436900,6
40.4504100,-79.9948200,3
40.4773800,-80.0280900,1
40.4598200,-79.9857000,4
40.4671500,-79.9910200,2
40.4805500,-79.9485500,2
40.4641100,-80.0324300,1
40.4234500,-80.0462500,1
