40.4209900,-79.9612200,2
40.4204300,-79.9626000,2
40.4249000,-79.9528900,1
40.4729200,-79.9011300,2
40.4085300,-80.0070200,2
40.4132200,-80.0178300,2
40.4574600,-79.8965800,2
40.4622400,-79.9885900,2
40.4415400,-79.9941000,1
40.4642400,-79.9499200,2
40.4182500,-80.0033100,2
40.3925200,-79.9865900,1
40.4539800,-79.9632800,2
40.3900700,-80.0149900,2
40.4483700,-80.0036900,1
40.4989000,-80.0285400,2
40.4266500,-80.0572600,2
40.4608600,-80.0136600,1
40.4871400,-79.9282600,2
40.3854400,-79.9772800,13
40.4200700,-79.9881500,8
40.3850900,-79.9133100,1
40.4488100,-80.0152800,1
40.4716600,-79.9091400,2
40.3829400,-79.9818200,2
40.4648600,-79.9603700,2
40.4797400,-79.9347100,2
40.4158200,-80.0710900,4
40.4747500,-80.0244000,2
40.4103000,-79.9442000,4
40.4369000,-80.0394200,12
40.4595200,-79.9018700,2
40.4490900,-79.9576700,3
40.4053200,-80.0366900,3
40.4420700,-80.0396100,2
40.4263600,-79.9410600,2
40.4659000,-79.9537500,2
40.3965100,-79.9351600,7
40.4638000,-79.9539100,2
40.4049700,-80.0189300,2
40.3924100,-79.9230700,2
40.4596000,-79.9753000,2
40.4310000,-79.9151800,1
40.4291600,-79.9430200,2
40.4389500,-79.9029600,1
40.4489300,-80.0584500,1
40.3901000,-80.0150200,2
40.4645700,-79.9615600,3
40.4300500,-80.0253000,10
40.4806800,-79.9124100,3
40.4749100,-80.0265100,4
40.4486100,-79.9060400,2
40.4345400,-80.0148700,2
40.4152500,-79.9653100,2
40.4356500,-80.0323800,1
40.3868000,-80.0136500,2
40.4552900,-79.9674400,2
40.4596200,-79.9734300,2
40.3880300,-79.9845800,3
40.4021400,-80.0495500,3
40.4689500,-79.9361600,2
40.4188600,-79.9862100,1
40.4289400,-79.9984800,2
40.4419600,-79.9278300,2
40.4768000,-79.9315900,3
40.4125500,-79.9904200,2
40.4078300,-80.0367700,1
40.4481300,-79.9144400,2
40.4585900,-79.9330600,2
40.4387100,-80.0363300,5
40.4234100,-79.9814300,1
40.4330700,-80.0380400,2
40.4159600,-79.9716600,3
40.4454400,-80.0384000,2
40.4233500,-80.0173500,2
40.4604000,-79.9665400,2
40.4019200,-79.9836700,1
40.4538300,-79.9260900,2
40.4634900,-79.9035000,2
40.4339300,-80.0420100,2
40.4272400,-79.9905600,5
40.4397600,-80.0343900,2
40.4209500,-79.9808700,23
40.4159600,-80.0683900,2
40.4749900,-79.9091800,4
40.4602300,-80.0631700,1
40.4202900,-79.9349000,2
40.4628100,-79.9501400,2
40.4579600,-79.9456500,1
40.4551000,-79.9463200,1
40.4645300,-79.9793800,4
40.4617200,-79.9232400,1
40.4487500,-80.0888500,3
40.4217800,-80.0023700,2
40.4334500,-80.0359400,2
40.4527800,-80.0635200,2
40.4690500,-79.9006700,2
40.4431000,-79.8953900,2
40.4313500,-80.0105400,2
40.4577500,-79.9452600,2
40.4750200,-80.0251700,2
40.4258700,-79.9859100,2
40.4561900,-79.8829200,2
40.4978000,-80.0133100,1
40.4384300,-79.9501100,2
40.4355500,-79.9466100,1
40.4590800,-79.9709100,2
40.4760600,-79.9576400,2
40.4516400,-80.0280300,1
40.4636800,-79.9784500,2
40.4033800,-79.9429300,9
40.4485000,-80.0629100,2
40.4137900,-79.9965800,8
40.4543500,-79.9477600,2
40.4538700,-79.9646500,1
40.4105500,-80.0001800,2
40.4804100,-79.9304300,2
40.4351900,-79.9858600,2
40.3918700,-80.0169900,2
40.4812100,-79.9371400,4
40.4526900,-79.9015600,2
40.4270600,-80.0468500,2
40.4645600,-80.0141000,2
40.4719100,-80.0354600,2
40.3948500,-79.9872100,1
40.4532700,-80.0546000,31
40.4671800,-79.9086500,10
40.4557600,-79.8708600,1
40.4192600,-79.9973200,4
40.4683800,-79.9231200,2
40.4267200,-79.9195200,2
40.4568800,-79.9893200,2
40.4170900,-80.0292300,2
40.4101100,-80.0353200,2
40.4407800,-79.9785500,2
40.4967500,-80.0199400,2
40.4764900,-80.0319000,2
40.4302700,-80.0074000,2
40.4540000,-79.9089900,2
40.4602700,-79.8664200,3
40.4501600,-79.9150400,2
40.3809500,-79.9976700,1
40.4318500,-80.0500700,3
40.4264600,-79.9528800,4
40.4792500,-79.9308000,2
40.4380900,-80.0142100,2
40.4790500,-79.9308600,2
40.4400400,-80.0579000,1
40.4697000,-79.9909400,13
40.4978100,-80.0176600,2
40.4324400,-80.0158700,1
40.4288800,-80.0661600,2
40.4447600,-80.0374100,2
40.4409300,-79.9941300,1
40.4045300,-79.9904300,4
40.4218700,-80.0024700,2
40.4757600,-80.0042100,2
40.4664500,-79.9938600,2
40.4435100,-79.9521300,1
40.4259900,-79.9860200,1
40.4098200,-80.0394000,2
40.4284400,-79.9748800,2
40.3914300,-80.0093700,3
40.4425500,-80.0427700,2
40.4565200,-79.9058800,4
40.3812500,-79.9974200,1
40.4673100,-79.9981700,1
40.4369500,-79.9326700,1
40.4255600,-79.9665200,1
40.4027000,-80.0550000,1
40.4063800,-80.0458900,2
40.3946200,-79.9997000,2
40.4033200,-80.0155900,1
40.3982100,-79.9977200,3
40.4333400,-79.9379400,2
40.4667300,-80.0252100,4
40.4784200,-79.9411800,2
40.4892600,-80.0353800,2
40.4895200,-80.0058000,2
40.4650900,-80.0242800,2
40.4315800,-80.0292100,2
40.4530600,-79.9194300,2
40.4396700,-79.9435400,1
40.4819300,-79.9164900,2
40.4779100,-80.0337100,2
40.4710000,-79.9562900,2
40.4279400,-79.9840600,2
40.4786500,-79.9281700,2
40.4577000,-79.9021100,2
40.4130100,-79.9340300,2
40.4106500,-80.0218000,2
40.3952200,-80.0237000,2
40.4136900,-79.9323200,2
40.4704000,-79.9989600,4
40.3790700,-79.9902400,2
40.4503800,-79.9379300,2
40.4729600,-79.9256200,2
40.4443700,-79.9817100,2
40.4452700,-79.9986000,10
40.4835400,-80.0327200,5
40.4304000,-80.0283900,9
40.4189100,-79.9807100,1
40.4866800,-80.0331400,4
40.4262100,-79.9439000,2
40.4587200,-79.9128900,2
40.4127900,-80.0098300,2
40.4413300,-80.0057200,1
40.4669400,-79.9405500,2
40.3861700,-79.9916000,1
40.4832100,-80.0345100,2
40.4534200,-79.9440800,2
40.3687400,-79.9171200,2
40.4361200,-79.9336700,2
40.4659100,-79.9919500,2
40.4020900,-79.9830800,2
40.4344700,-79.9427000,2
40.3988200,-79.9888100,2
40.4708000,-80.0057200,2
40.4275800,-79.9954000,1
40.4781300,-80.0130500,2
40.4401900,-80.0508200,2
40.4765100,-79.9347800,2
40.4273200,-79.9414600,2
40.4392500,-79.9654700,2
40.4702000,-80.0008500,2
40.4393900,-79.9968700,15
40.4958600,-80.0055100,2
40.4298800,-80.0248200,2
40.4165600,-80.0055600,2
40.4737600,-80.0155100,2
40.4062700,-80.0371100,2
40.4488800,-79.9834200,2
40.4640100,-79.9781900,2
40.4175400,-79.9972500,1
40.4844000,-79.9125100,2
40.4145400,-80.0125500,2
40.4273000,-79.9423100,2
40.4404500,-79.9517700,2
40.4059400,-80.0235700,2
40.4451700,-80.0388200,2
40.4404900,-79.9478200,2
40.4276400,-79.9770700,2
40.4282200,-79.9714900,7
40.4686400,-79.9814900,2
40.4128000,-79.9944000,2
40.4147400,-80.0194000,2
40.4122100,-79.9380000,1
40.4724600,-79.9590500,4
40.4471900,-79.9918600,2
40.4834800,-80.0409300,2
40.4224100,-80.0038000,2
40.4538000,-79.9132900,2
40.4007900,-80.0181100,2
40.4672100,-80.0004900,2
40.4427700,-80.0841400,2
40.4879500,-80.0139800,2
40.4412800,-80.0374200,4
40.4118100,-80.0000500,2
40.4327900,-79.9623400,1
40.4648100,-80.0272800,2
40.3898100,-79.9741000,2
40.4571000,-79.9168800,2
40.4763600,-80.0297200,2
40.4102700,-79.9978100,1
40.4150100,-80.0407400,2
40.4745400,-80.0146900,2
40.4616800,-79.9874500,2
40.4603100,-79.9905800,2
40.4957900,-80.0059500,1
40.4578700,-79.9073200,2
40.4688600,-79.9950000,7
40.4237400,-79.9125600,2
40.4438900,-79.9938600,42
40.4939800,-80.0217500,2
40.4527000,-79.8666500,2
40.4097800,-80.0127800,2
40.4551900,-79.8666400,5
40.4165000,-79.9772800,4
40.4501700,-80.0436200,2
40.4427100,-79.9314000,6
40.4620900,-79.9927900,1
40.4317900,-79.9276500,2
40.4347800,-79.9856700,1
40.4011800,-79.9818100,2
40.4527900,-79.9511300,2
40.4756700,-80.0364400,2
40.4179200,-79.9477100,2
40.4560300,-79.8736700,2
40.4605200,-79.9253400,4
40.4599900,-79.9741700,2
40.4556300,-79.9417900,1
40.4666600,-80.0252800,2
40.3973900,-79.9353800,2
40.4271300,-80.0553300,2
40.4343400,-79.9531700,1
40.3675500,-79.9113300,1
40.4260900,-80.0207500,12
40.3931300,-80.0278600,1
40.4402000,-79.9231300,2
40.4783300,-80.0397800,2
40.4036500,-80.0154500,8
40.4838600,-79.9158000,3
40.3956100,-80.0276500,1
40.4749100,-80.0265200,4
40.4653800,-80.0116800,7
40.3730000,-79.9121400,1
40.4887600,-80.0226500,2
40.4257300,-79.9536100,2
40.4471800,-79.9675500,2
40.4846100,-80.0338800,1
40.4522600,-79.9377000,2
40.4139800,-80.0202600,2
40.4315600,-80.0273400,3
40.4813600,-79.8761000,2
40.4631400,-79.9899900,2
40.4452000,-79.8959400,2
40.4819300,-79.9485800,2
40.4132700,-79.9783900,2
40.4937000,-80.0167400,2
40.4553800,-79.8669100,2
40.4874600,-79.9236400,1
40.4157800,-79.9387600,2
40.4426400,-79.9657200,2
40.4192400,-79.9725800,2
40.4988300,-80.0122700,2
40.4524500,-79.8670100,2
40.4252600,-79.8926500,2
40.4361100,-79.9583500,2
40.4378200,-80.0044300,2
40.4122700,-79.9895100,12
40.4172400,-79.9760900,2
40.4982700,-80.0055900,1
40.4806800,-79.9351500,5
40.4348800,-79.9484500,4
40.4340600,-80.0103300,2
40.4852600,-79.9256200,2
40.4138200,-79.9952900,10
40.4480800,-79.9654400,2
40.4393400,-79.9618100,1
40.4778400,-80.0174500,7
40.4386100,-79.9765600,2
40.4433300,-79.9660300,1
40.4460600,-79.9926900,7
40.4556600,-79.9020900,2
40.4359900,-79.9732700,1
40.4380400,-79.9196000,2
40.4392500,-79.9987200,2
40.3826700,-79.9854400,2
40.4186300,-80.0040700,1
40.4182000,-79.9664900,2
40.3935000,-79.9172900,2
40.4720700,-79.9634000,2
40.4534900,-80.0625200,2
40.4697600,-79.9984700,2
40.4461800,-79.9117000,2
40.4324000,-79.9358900,7
40.4813500,-79.9189700,1
40.4936700,-80.0211300,3
40.4395400,-80.0472900,1
40.4177600,-79.9664400,2
40.4451500,-79.9487700,2
40.4612800,-80.0545500,2
40.4579200,-80.0719500,2
40.3871900,-79.9193600,2
40.4112300,-80.0056600,4
40.4392100,-79.9908500,3
40.4239000,-79.9628000,1
40.4319700,-79.9337800,4
40.4609000,-80.0136600,1
40.4818800,-80.0184200,1
40.4407200,-79.9181400,2
40.3911100,-79.9967600,5
40.4234900,-79.9117900,2
40.4247900,-79.9795400,2
40.4770000,-80.0192300,2
40.4291900,-79.9951500,2
40.4309100,-79.9786300,2
40.4011600,-80.0227800,1
40.4480400,-80.0333000,2
40.4249800,-80.0445700,2
40.4466200,-80.0515300,2
40.4157000,-79.9691700,2
40.4676700,-80.0234700,2
40.4301000,-80.0551400,1
40.4202100,-79.9329400,1
40.4882800,-80.0228600,2
40.4719000,-80.0155100,1
40.4399800,-80.0474600,5
40.4481700,-80.0089400,2
40.4537200,-79.8732300,2
40.4673500,-79.8949900,1
40.4574600,-79.9763400,2
40.3757800,-80.0029600,4
40.4279200,-79.9143600,2
40.4570600,-79.9404500,2
40.4809900,-79.9175600,1
40.4383800,-79.9336300,2
40.4345700,-79.9896800,2
40.4466500,-79.9072000,2
40.4741500,-80.0167100,2
40.4195700,-79.9658900,1
40.4464700,-80.0838800,2
40.4416600,-79.9322000,2
40.4397700,-79.9560000,2
40.4682600,-80.0208100,4
40.4978500,-80.0193900,6
40.4918800,-80.0110400,5
40.4600600,-79.8662800,1
40.4325300,-79.9341400,2
40.4267400,-80.0563000,2
40.3669500,-79.9174200,2
40.3967900,-79.9938600,1
40.3997500,-80.0443500,6
40.4415800,-79.9976600,2
40.4228500,-79.9937500,2
40.4267500,-80.0681800,2
40.3936600,-80.0274800,2
40.4833100,-80.0116100,2
40.4758700,-79.9308600,2
40.4200200,-79.9861500,2
40.4399000,-80.0523100,3
40.4710600,-80.0083100,2
40.4451500,-80.0464300,1
40.4824300,-79.9519300,2
40.4297700,-80.0142300,1
40.4084900,-80.0178700,3
40.4583700,-79.9631400,1
40.4282300,-79.9971400,1
40.4841700,-80.0235100,2
40.4407000,-80.0254900,2
40.4483100,-80.0336400,2
40.4541400,-80.0597100,2
40.4618500,-79.9639200,15
40.4397300,-79.9718800,2
40.4778500,-79.9498300,2
40.4210800,-80.0236000,2
40.4423000,-79.9743100,4
40.4506700,-80.0625800,1
40.4741700,-80.0352200,4
40.4265900,-79.9386100,4
40.4333400,-79.9636500,2
40.4174800,-79.9724700,2
40.4295800,-79.9154600,2
40.4552400,-80.0293300,1
40.4169800,-80.0152900,9
40.4876700,-80.0172000,2
40.4451700,-79.9855600,2
40.4577700,-79.8883300,2
40.4774100,-80.0347900,2
40.4846400,-79.9369000,2
40.4721200,-79.9090200,2
40.4030400,-80.0166800,1
40.3972800,-80.0123400,2
40.4356500,-80.0533300,3
40.4402900,-79.9733500,2
40.4808000,-80.0255300,2
40.4240200,-80.0091600,2
40.4118100,-80.0210300,2
40.4572600,-79.9924700,2
40.4606200,-79.9228500,2
40.4392900,-80.0557000,2
40.4427800,-80.0072000,2
40.4644200,-80.0098200,2
40.4374900,-79.9654300,2
40.4450200,-79.9895700,3
40.4172900,-80.0253200,7
40.4551400,-79.8814400,2
40.4515400,-79.9849500,2
40.4810500,-79.9293600,2
40.4365800,-79.9732800,1
40.4236800,-79.9024900,1
40.4564500,-79.9010700,2
40.4488800,-79.9623100,11
40.4650900,-80.0099500,11
40.4349400,-79.9350000,2
40.4645200,-79.9165400,3
40.4610800,-79.9679900,2
40.4873500,-79.9285500,4
40.4285800,-80.0535000,2
40.4649800,-80.0241600,2
40.4130800,-80.0422200,2
40.4232500,-80.0343600,2
40.4416000,-80.0355700,2
40.3753600,-79.9155700,2
40.3941900,-79.9350000,1
40.4000200,-79.9815800,2
40.4473300,-79.8987400,2
40.4776500,-79.9156200,1
40.4404100,-79.9603100,1
40.4640900,-79.9412700,3
40.4108300,-80.0191700,2
40.4296600,-80.0133100,1
40.4124300,-80.0406200,2
40.3823000,-79.9949900,2
40.4306100,-80.0063800,2
40.4538400,-79.9595000,2
40.4481200,-80.0334000,2
40.4397300,-79.9788500,2
40.4470300,-79.9903000,2
40.4882100,-80.0222000,2
40.4743500,-80.0272700,2
40.4850600,-79.9089900,4
40.3926500,-80.0175000,2
40.3870500,-80.0189200,2
40.4850300,-80.0319400,2
40.4670100,-79.9943400,2
40.4212700,-79.9876500,2
40.4419500,-80.0017100,2
40.4312900,-79.9591800,6
40.3834200,-79.9953600,1
40.4796300,-79.9489500,2
40.4346700,-79.9910300,1
40.3871300,-79.9886900,2
40.4504200,-79.9375600,2
40.3902000,-79.9883600,7
40.4298500,-79.9576200,4
40.4630100,-79.9680600,2
40.3950800,-79.9913900,2
40.4647300,-79.9606000,2
40.4443400,-79.9955700,2
40.4474900,-80.0176800,2
40.4066600,-80.0229800,1
40.4193200,-79.9725600,2
40.4135300,-79.9939900,132
40.3947300,-79.9856100,2
40.4303700,-80.0629300,1
40.4212400,-79.9004400,4
40.4716300,-79.9360400,1
40.4376500,-79.9978800,2
40.3935000,-79.9172800,2
40.4505400,-80.0503600,1
40.4699200,-80.0006300,2
40.4615100,-79.9216700,2
40.4205900,-79.9374500,2
40.4403800,-80.0344700,2
40.3787900,-80.0049900,2
40.4315400,-79.9598500,2
40.4408700,-79.9346400,2
40.4569500,-79.9673000,2
40.4610600,-79.8695800,1
40.4359000,-79.9579900,3
40.4336500,-79.9341400,2
40.4539000,-79.9373800,2
40.4723900,-79.9186200,2
40.4298000,-80.0377000,2
40.4389300,-80.0591400,2
40.4517800,-80.0416600,3
40.4375700,-79.9157700,2
40.4093300,-80.0440400,4
40.4198100,-79.9042700,2
40.4079100,-79.9468800,2
40.4348900,-80.0486500,1
40.4349300,-79.9564800,14
40.4402400,-79.9853800,2
40.4678300,-79.8980900,1
40.4888300,-79.9373200,1
40.4772700,-80.0359200,1
40.4365500,-79.9731400,2
40.4582900,-80.0703000,2
40.3919300,-80.0152100,1
40.4325900,-80.0186400,2
40.4712500,-79.9862400,2
40.4862500,-80.0160500,4
40.4832200,-80.0354800,2
40.4540200,-79.8979200,2
40.4385900,-79.9545400,2
40.4524100,-79.8733600,1
40.4915300,-80.0204200,2
40.4697400,-80.0006100,2
40.4177400,-80.0453600,2
40.4421600,-79.9950200,40
40.4135100,-79.9801100,2
40.4688600,-79.9610100,2
40.4550600,-79.8864700,2
40.4458500,-79.9316700,2
40.4096400,-79.9624700,6
40.4593700,-79.8979400,2
40.4915400,-80.0204400,2
40.4397400,-79.9916000,2
40.4505100,-80.0628200,2
40.4257200,-79.8943500,1
40.4298800,-79.9290600,2
40.4222100,-79.9692900,2
40.4857500,-79.9363000,1
40.4181600,-79.9676800,1
40.4228700,-79.9366600,2
40.4638000,-79.9713900,2
40.4889100,-80.0177400,2
40.4667500,-79.9941200,2
40.4111400,-80.0060400,1
40.4095700,-80.0134900,2
40.4886700,-80.0129800,2
40.4540000,-79.9533300,7
40.4558400,-79.9051200,5
40.4611900,-79.9481800,2
40.4594700,-80.0643100,2
40.4396800,-80.0236200,1
40.3917100,-79.9345000,8
40.4603200,-79.9723900,2
40.4506300,-79.9180300,2
40.3723600,-79.9174500,1
40.4290600,-79.9875100,2
40.4447000,-80.0525500,3
40.4184900,-79.9862200,2
40.4721000,-80.0310400,2
40.4602700,-79.9487200,2
40.4639100,-79.9085400,2
40.4770400,-80.0346700,2
40.4623700,-79.9445000,3
40.3783500,-79.9134400,2
40.4412800,-80.0374100,2
40.4056500,-80.0353100,5
40.3857500,-79.9788000,2
40.4351700,-79.9457300,7
40.4643900,-79.9425500,2
40.3925800,-79.9865900,3
40.4487700,-79.9616800,2
40.4440600,-79.9396000,2
40.4630000,-79.9931900,4
40.4388800,-80.0205900,2
40.4461500,-79.9688400,2
40.4515100,-79.9082800,1
40.4194500,-79.9485100,2
40.4197300,-80.0152400,1
40.4189300,-79.9936600,2
40.4566500,-79.8639000,1
40.4265500,-80.0214600,3
40.4670500,-79.9354500,1
40.4794300,-79.9550300,2
40.4443300,-79.9850000,2
40.4593700,-80.0647300,2
40.4249100,-80.0255900,3
40.4406000,-79.9868500,1
40.4363500,-79.9964200,2
40.4578200,-80.0749400,2
40.4317700,-80.0136800,2
40.4664200,-79.9243100,2
40.4383100,-79.9631700,2
40.4152600,-80.0721200,2
40.4415700,-79.9496900,2
40.3837400,-79.9785900,2
40.4197300,-79.9907700,2
40.4123800,-79.9355800,2
40.4461300,-79.9688600,2
40.3968000,-79.9865400,2
40.4588300,-80.0076700,3
40.4543000,-79.9250700,2
40.3879100,-79.9846600,2
40.4027500,-80.0262000,2
40.4524000,-79.9496200,2
40.4676900,-80.0054000,2
40.4540400,-79.8729700,3
40.4446300,-79.9900700,1
40.4479300,-79.9216300,2
40.4621800,-79.9664400,2
40.4701400,-79.9947100,2
40.3998400,-80.0304300,2
40.4262600,-80.0206400,2
40.4468500,-79.9926200,4
40.4171100,-80.0291100,2
40.4483500,-79.9104400,2
40.4304500,-79.9987700,1
40.4452100,-80.0354800,1
40.4012700,-79.9892700,2
40.4742200,-80.0388500,2
40.4514100,-80.0748900,2
40.4127500,-79.9877600,2
40.4776400,-80.0121600,4
40.4519500,-80.0165200,1
40.4693300,-79.9615100,2
40.4616400,-79.9736200,2
40.4327800,-79.8942100,2
40.4383900,-79.9277000,2
40.4688300,-80.0278900,2
40.3890800,-79.9952900,1
40.4771800,-79.9236000,2
40.4489800,-80.0445200,2
40.4834300,-80.0409600,2
40.4408300,-80.0437000,2
40.4559900,-79.9057000,21
40.4632700,-79.9373000,4
40.4581900,-79.9115300,2
40.3858400,-79.9159600,1
40.4532200,-80.0021600,9
40.4559100,-79.9461600,1
40.4517300,-80.0697200,4
40.4771700,-79.9595500,4
40.3647100,-79.9096000,2
40.4232800,-80.0344600,2
40.4655000,-79.9139400,1
40.4435500,-79.9778500,3
40.4240400,-79.9697900,3
40.4457000,-79.8943700,2
40.4665800,-79.9981200,5
40.4479300,-79.9476600,2
40.4586900,-80.0022300,1
40.4285700,-79.9885800,2
40.4119200,-80.0266100,2
40.4031900,-79.9921100,2
40.4524100,-80.0735800,2
40.4370000,-79.9732300,6
40.4485400,-79.9239300,1
40.4736700,-80.0103800,2
40.4362400,-79.9727200,5
40.3982800,-79.9858200,2
40.4385300,-80.0400100,2
40.3924900,-79.9805300,3
40.4565200,-79.9058900,2
40.4520900,-79.9077200,2
40.4577200,-80.0492700,1
40.4112300,-80.0056700,4
40.4262100,-79.9397800,1
40.4467000,-79.9116600,1
40.4539300,-79.9783300,2
40.4769000,-79.9401300,2
40.4042000,-80.0271300,2
40.4510000,-79.9649100,2
40.4614900,-79.9160900,2
40.4189800,-79.9394800,2
40.4893800,-80.0169400,2
40.4517100,-79.9930100,2
40.4003200,-80.0289500,1
40.4285100,-79.9312500,1
40.4387400,-79.9598700,1
40.4273100,-80.0062800,2
40.3797200,-79.9974400,4
40.4690900,-79.9773200,2
40.4363000,-79.9771800,1
40.4371700,-79.9527700,2
40.4609600,-80.0732700,1
40.3797000,-79.9256400,2
40.4810300,-79.9364600,2
40.4613200,-79.8942000,2
40.4233400,-79.9851800,2
40.4437600,-79.9121000,2
40.4735100,-79.9351900,2
40.4147800,-80.0450300,2
40.4125700,-80.0094100,9
40.4673400,-79.9128100,1
40.4180900,-79.9231400,2
40.4480000,-80.0261100,1
40.4412600,-80.0087800,2
40.4941500,-80.0425600,1
40.4435500,-79.9878300,2
40.3808200,-79.9936200,1
40.4598300,-79.9254400,2
40.4776700,-79.9234700,2
40.4222800,-80.0101800,1
40.4401100,-80.0508700,2
40.3999600,-80.0450800,2
40.4661700,-79.9515100,2
40.4680800,-79.9217500,2
40.4535500,-79.9579900,2
40.4370400,-80.0000700,2
40.4025600,-80.0270900,2
40.4353800,-79.9464100,1
40.4067900,-79.9431600,4
40.3650700,-79.9054200,2
40.4680200,-79.9165700,2
40.4620400,-79.9088300,2
40.4444600,-79.9155200,2
40.4743900,-79.9164400,2
40.4278600,-79.9809900,2
40.4110600,-80.0059600,1
40.4687100,-79.9154800,2
40.3833500,-80.0011300,2
40.4356500,-80.0488300,2
40.4346200,-79.9915300,6
40.4387900,-80.0558000,2
40.4647200,-79.8973600,1
40.4423000,-80.0448800,4
40.4317400,-80.0092400,2
40.4643500,-79.9182800,2
40.4754400,-80.0255300,1
40.4171400,-80.0282400,2
40.4269000,-79.9506100,1
40.4504500,-79.9033800,2
40.3866600,-79.9839500,5
40.3797100,-79.9976400,2
40.4583100,-79.9993100,1
40.4412800,-80.0374300,2
40.4648100,-80.0272900,2
40.4503300,-80.0049100,2
40.4790900,-79.9212900,1
40.4467300,-79.8939000,1
40.4048600,-80.0459500,4
40.4372200,-80.0025300,2
40.3790700,-79.9902500,1
40.4167200,-80.0309900,2
40.4380400,-79.9196100,2
40.4102700,-79.9978200,2
40.4248100,-80.0678900,2
40.4470300,-80.0598100,2
40.3862800,-79.9838000,1
40.4378200,-80.0044200,2
40.4816000,-79.9200400,4
40.4706000,-79.8925400,2
40.4444200,-80.0437600,2
40.4023600,-80.0165100,1
40.4970900,-80.0150700,2
40.4331200,-79.9631000,2
40.4097800,-80.0127700,2
40.4298700,-79.9762000,2
40.3966900,-79.9164900,2
40.4278800,-79.9142300,4
40.4033100,-79.9879800,2
40.4536800,-80.0739700,2
40.4343400,-79.9531600,2
40.4715500,-79.9957600,1
40.4271300,-80.0553200,2
40.4364400,-79.9951600,1
40.4367800,-80.0393000,2
40.3945400,-79.9767400,2
40.4402200,-79.9771400,1
40.4261800,-80.0078400,1
40.4387700,-80.0366500,1
40.4256000,-79.9501400,2
40.4732800,-80.0011100,2
40.4067800,-79.9431500,2
40.4431100,-80.0551300,2
40.4099200,-80.0020400,2
40.4606000,-79.9256700,3
40.4755400,-80.0067400,1
40.4622900,-79.9163100,4
40.4253200,-79.9439600,2
40.4379500,-80.0329800,2
40.3645500,-79.9081500,1
40.4062800,-80.0358100,2
40.4125900,-79.9963400,2
40.4106300,-80.0057400,2
40.4729600,-79.9002500,2
40.4252600,-80.0421200,2
40.4636100,-79.9594100,2
40.4717300,-80.0080900,2
40.4387100,-79.9533100,2
40.4443500,-79.9331300,2
40.4060500,-80.0034200,2
40.4251900,-79.9862300,2
40.4376400,-79.9602400,1
40.4897000,-80.0184000,4
40.4377500,-80.0366600,2
40.4675900,-80.0250900,2
40.3702000,-79.9125000,4
40.4053200,-80.0366200,1
40.4284200,-79.9898000,2
40.4362500,-80.0156600,2
40.4884600,-80.0170800,2
40.3916900,-79.9876000,1
40.3893400,-79.9933200,2
40.4454500,-79.9118300,2
40.4972700,-80.0199800,3
40.4173900,-80.0352200,2
40.4152100,-79.9619500,2
40.4039900,-79.9423800,6
40.4418800,-79.9335700,2
40.4815100,-79.8790800,2
40.4531400,-79.9663700,2
40.4065400,-80.0282700,2
40.4861200,-80.0414900,2
40.4381200,-80.0372500,2
40.4325000,-79.9589500,1
40.4433200,-79.9942600,1
40.4529900,-79.9013300,2
40.4180200,-79.9792600,2
40.4663700,-80.0255800,2
