40.4140000,-79.9641400,2
40.4487500,-80.0444100,2
40.4174600,-79.9183100,3
40.4433800,-80.0374700,2
40.4876100,-80.0126000,2
40.4414900,-80.0458500,2
40.4545000,-79.9185800,1
40.3846900,-79.9328400,2
40.4574500,-79.8881600,2
40.4562100,-79.9570200,2
40.4233000,-80.0096700,2
40.4189300,-79.9738200,2
40.4414000,-79.9493800,2
40.4387100,-80.0026400,2
40.4683200,-79.9618300,6
40.3835400,-79.9815000,3
40.4177700,-79.9769400,4
40.4240300,-79.9363000,5
40.4077700,-79.9475800,5
40.4419300,-80.0453100,16
40.4784000,-80.0320800,2
40.4401800,-79.9425000,1
40.4549400,-79.8743900,3
40.4436300,-79.9750300,2
40.4585700,-79.9983400,2
40.3696200,-79.9082100,2
40.4170500,-80.0147400,2
40.4618600,-80.0062900,2
40.4207600,-79.9492900,2
40.4032800,-80.0175900,2
40.4047500,-79.9748800,4
40.4560300,-79.9058100,23
40.4408000,-79.9700300,2
40.4367200,-79.9229100,2
40.4175800,-79.9863900,11
40.3706300,-79.9143800,2
40.3990200,-80.0002100,2
40.4475000,-80.0800500,2
40.4531800,-79.9247300,2
40.4131400,-80.0198800,2
40.4201600,-80.0152700,1
40.4845100,-79.9390600,2
40.4592200,-79.9968200,1
40.4482600,-80.0144800,5
40.3952400,-79.9351300,1
40.3834800,-79.9308500,2
40.4813700,-79.9395100,2
40.4313800,-80.0063000,2
40.4145700,-79.9880400,2
40.4832400,-80.0222700,2
40.4139900,-79.9907500,2
40.4433900,-79.9961800,2
40.3883200,-79.9102600,2
40.4497300,-80.0251100,8
40.4348300,-80.0541100,2
40.4614600,-79.9839800,1
40.4341700,-79.9522500,2
40.4261400,-79.9534000,2
40.4658600,-80.0059100,2
40.4394700,-80.0407700,2
40.4075500,-80.0238900,2
40.4115000,-79.9924800,2
40.4139600,-80.0435800,2
40.4229200,-79.9854800,2
40.4199300,-79.9261000,2
40.4635000,-80.0132100,2
40.3818700,-79.9959100,2
40.4589300,-79.9250100,2
40.4289300,-79.9985600,3
40.4396300,-79.8957100,2
40.3987900,-80.0001400,1
40.4326500,-80.0469500,2
40.4099200,-80.0196200,2
40.4306200,-80.0026200,2
40.4677000,-80.0098900,2
40.4404600,-79.9180700,1
40.4449300,-80.0278000,2
40.4142000,-79.9964800,2
40.4313500,-79.9739600,1
40.4142100,-79.9961900,4
40.4272900,-80.0307600,2
40.4779100,-79.9079700,2
40.4573500,-80.0050000,6
40.4595300,-79.9298700,2
40.4348900,-79.9349000,7
40.4587400,-79.9645100,2
40.4211700,-79.9365300,1
40.4237000,-79.9773500,2
40.4336900,-79.9644700,5
40.3940100,-79.9300400,2
40.4377100,-79.9603300,2
40.4566200,-80.0520700,2
40.4736700,-79.9210500,2
40.4571500,-79.9086400,2
40.4837100,-80.0111600,2
40.4601600,-80.0532700,2
40.4221900,-79.9833900,2
40.4472800,-80.0365000,1
40.4342600,-79.9266200,2
40.4323500,-79.9457800,4
40.4282600,-79.9130200,2
40.4539600,-79.9091200,1
40.4590500,-79.9137300,2
40.4750100,-80.0145700,4
40.4401600,-79.9352900,2
40.4645800,-79.8950600,2
40.4847400,-80.0453700,2
40.4053700,-80.0199100,1
40.4051700,-80.0188600,2
40.4677200,-79.9402400,2
40.4666200,-79.9240700,1
40.3924200,-80.0151800,4
40.4125000,-79.9981000,2
40.4551000,-79.8973800,2
40.3848200,-79.9321800,1
40.4639900,-80.0303200,2
40.4685200,-79.9276400,2
40.4562600,-79.8866700,2
40.4231100,-80.0049800,2
40.4905600,-80.0134000,2
40.4016100,-80.0116700,2
40.3922100,-79.9796800,2
40.4426200,-80.0595200,2
40.4261600,-80.0208700,9
40.4298300,-80.0095400,2
40.4206800,-80.0005100,2
40.4358100,-79.9745800,2
40.4319400,-80.0497500,2
40.4362800,-80.0328100,5
40.4634100,-80.0221200,2
40.4615700,-79.9252500,2
40.4175900,-79.9847800,2
40.4506100,-80.0526300,2
40.3934500,-79.9772000,1
40.4257500,-80.0197400,2
40.4645200,-80.0276100,4
40.4609800,-79.8690700,2
40.4309300,-80.0137100,1
40.4575000,-80.0820600,2
40.4177200,-79.9895700,2
40.4952400,-80.0283800,1
40.4675400,-80.0310100,2
40.4629000,-80.0245200,2
40.4335200,-79.9246900,3
40.4069700,-80.0342100,13
40.4604300,-79.9721200,2
40.3945500,-80.0135800,2
40.4378000,-79.9781200,2
40.4475500,-80.0482200,3
40.4381900,-79.9769800,2
40.4562200,-79.8911400,2
40.3960600,-80.0246700,2
40.4776400,-80.0305300,2
40.3896200,-80.0079500,7
40.4343500,-79.9532100,25
40.4593700,-79.9106500,2
40.3730200,-79.9121900,3
40.4401000,-79.9721300,3
40.4461700,-79.9127700,2
40.4393200,-79.9770000,2
40.4840000,-79.9508000,1
40.4889800,-79.9367100,1
40.4530500,-80.0194100,2
40.3885100,-79.9336800,1
40.4168100,-79.9960000,2
40.4051600,-79.9907700,2
40.4725800,-79.9354400,2
40.4400900,-80.0343600,4
40.4482700,-79.9425700,2
40.4014800,-80.0319300,2
40.4275400,-80.0673200,1
40.4480800,-79.9525900,2
40.4541100,-80.0572900,2
40.4655400,-79.9441100,2
40.4371100,-79.9744900,2
40.4540700,-79.9089800,1
40.4668700,-79.9017100,1
40.4561000,-80.0495100,2
40.3884800,-79.9096800,4
40.4457100,-79.9504300,4
40.4375200,-80.0558000,1
40.4182600,-79.9971200,2
40.4224000,-79.9977100,2
40.4769500,-80.0317600,2
40.4298400,-79.9212800,2
40.4251600,-79.9980400,2
40.4242400,-79.9336700,2
40.4268200,-80.0051600,2
40.4137900,-79.9962700,2
40.4695300,-80.0387100,6
40.4734600,-80.0221300,2
40.4529200,-79.8742400,2
40.3840800,-80.0129200,2
40.4600500,-79.9989100,7
40.4318800,-80.0501400,1
40.4239200,-79.9693400,2
40.4614900,-80.0534600,1
40.4816600,-80.0341600,2
40.4597800,-80.0541200,2
40.4761800,-80.0344400,2
40.4319900,-79.9231900,2
40.4251900,-80.0653800,2
40.4053600,-80.0392000,2
40.4214800,-79.9062900,2
40.4462800,-79.9749200,2
40.4590800,-80.0732000,2
40.3994400,-80.0254800,2
40.4324400,-79.9305000,2
40.4658500,-79.9435800,2
40.4237900,-79.9900100,1
40.3967700,-79.9808800,2
40.4741300,-80.0151400,2
40.4584800,-80.0125600,1
40.4154900,-79.9873400,1
40.4711400,-80.0322100,2
40.4418300,-80.0322700,2
40.4773300,-79.9134900,2
40.4393600,-79.9370900,2
40.4840400,-79.9399000,1
40.4415300,-79.9528200,5
40.4502800,-80.0604700,2
40.3612900,-79.9056500,1
40.4381500,-80.0486200,2
40.4742500,-80.0281500,2
40.4251700,-79.9454900,2
40.4650600,-80.0140300,2
40.4632900,-79.9302400,2
40.4191400,-79.9871600,2
40.4679800,-80.0024400,2
40.4344700,-79.9955900,6
40.4648200,-79.9448300,2
40.4473600,-79.9581000,3
40.4394300,-80.0460300,9
40.4216400,-80.0078200,1
40.4175400,-79.9696900,2
40.4154900,-79.9157400,3
40.4194100,-79.9691200,2
40.4854300,-79.9257800,2
40.4216200,-79.9012500,2
40.4604100,-79.9756200,2
40.4231100,-79.9042700,4
40.4384900,-79.9939100,3
40.4720400,-79.9139400,2
40.3623500,-79.9075900,1
40.4575400,-79.9013900,2
40.3978200,-79.9120800,3
40.4352200,-79.9867600,2
40.4709900,-79.9964600,2
40.4076600,-79.9781200,2
40.4598000,-79.9277600,2
40.3971800,-79.9989200,1
40.4383000,-80.0345200,4
40.4387200,-79.9268000,2
40.4683500,-79.9853200,2
40.4817800,-79.9498000,2
40.3893900,-80.0174100,1
40.4323400,-79.9151700,2
40.4189300,-80.0118900,2
40.4398700,-79.9661300,2
40.4237600,-80.0009500,2
40.4524700,-79.9590500,2
40.4229100,-79.9671900,2
40.4127400,-79.9977800,4
40.3991800,-79.9209000,2
40.4189900,-80.0062900,2
40.4850900,-79.9137000,2
40.4533400,-79.9928800,2
40.4210300,-80.0026400,2
40.4808400,-79.9505800,2
40.4230700,-79.9676100,2
40.4191600,-79.9935200,2
40.4555000,-80.0572000,2
40.4214700,-79.9980900,2
40.4417300,-80.0384900,2
40.4086100,-80.0208600,2
40.4142600,-79.9351800,2
40.3793600,-79.9182600,4
40.3884800,-79.9849600,4
40.4670500,-79.9905100,2
40.3913000,-79.9843000,2
40.4591000,-80.0036900,1
40.4747600,-80.0296600,2
40.4590500,-79.8817400,2
40.4448200,-80.0588300,2
40.4683600,-80.0203900,2
40.4190700,-80.0001300,2
40.4505200,-80.0244900,1
40.4614500,-79.9989500,2
40.4172700,-80.0323400,4
40.4395100,-80.0472400,2
40.4134100,-79.9929400,2
40.4461900,-79.9183700,2
40.4431400,-79.9292800,2
40.4782000,-79.9131100,4
40.4437200,-79.9828300,2
40.4554300,-79.8831500,2
40.4542900,-79.9962900,2
40.4476700,-79.9391100,2
40.4502600,-79.9866900,2
40.4133200,-79.9771000,2
40.4405600,-79.9883900,1
40.4543200,-79.9120300,2
40.4510200,-79.9466800,2
40.4861100,-79.9337800,2
40.4472000,-79.9054400,4
40.3692000,-79.9080100,2
40.4497000,-79.8710900,2
40.4833100,-80.0480900,2
40.4523900,-79.8875000,1
40.4550600,-80.0522800,2
40.4549500,-80.0271000,2
40.4309100,-79.9442700,2
40.4752800,-80.0133900,2
40.4788200,-79.9337000,1
40.4793200,-80.0091600,1
40.4574000,-79.9978800,5
40.4133500,-80.0331700,2
40.4064100,-79.9477500,2
40.4030000,-79.9897400,1
40.4423400,-79.9949100,2
40.4057800,-79.9913900,2
40.4642400,-79.9800600,1
40.4372900,-79.9519800,2
40.3758600,-80.0012600,2
40.4566700,-80.0000800,7
40.4863200,-80.0386100,2
40.4396400,-80.0455800,2
40.4424700,-80.0455800,2
40.4766600,-80.0107400,2
40.4848700,-79.9357300,2
40.3830500,-79.9938400,2
40.4719500,-79.9229800,2
40.4003500,-80.0176200,2
40.4276900,-79.9058300,5
40.4532800,-79.9628600,1
40.4908300,-80.0057500,3
40.4351900,-80.0319000,2
40.4636200,-79.9311900,2
40.4190600,-80.0135000,3
40.4145000,-79.9416800,2
40.4557100,-79.9661000,2
40.4580800,-79.9410000,2
40.4530200,-79.9233800,2
40.4618100,-79.9684400,2
40.4298500,-79.9579500,2
40.4721300,-80.0416000,2
40.3944000,-79.9027200,2
40.4417200,-79.8986000,3
40.4185900,-79.9679300,2
40.3923000,-80.0109100,1
40.4021100,-79.9957000,2
40.4592400,-79.9225600,2
40.4352600,-80.0125700,2
40.4278400,-80.0484600,1
40.4299200,-80.0140400,2
40.4572200,-79.9044500,2
40.4270800,-80.0554400,2
40.4444400,-80.0289300,1
40.4578700,-80.0766800,1
40.4814000,-79.9395000,2
40.4606500,-79.9075000,2
40.4840000,-80.0406500,1
40.4513300,-79.9077700,2
40.4521200,-79.9307700,2
40.4364100,-80.0245100,3
40.4131800,-80.0306100,2
40.4783100,-79.8993800,1
40.4289500,-80.0687500,2
40.4232500,-79.9747100,2
40.4287600,-79.9807100,2
40.4564000,-80.0154400,2
40.3937100,-79.9995000,2
40.4521600,-80.0286500,2
40.4418000,-79.9144700,2
40.4811700,-79.9528600,2
40.4511600,-79.9733600,2
40.4274200,-79.9057900,2
40.4586900,-80.0562000,2
40.4174400,-80.0054700,2
40.4524700,-79.9296400,1
40.4398500,-80.0481800,2
40.4656200,-79.9146700,2
40.4946100,-80.0258300,2
40.4084600,-79.9652400,2
40.4418600,-79.9950900,2
40.4540300,-79.9518800,2
40.4534100,-79.9210000,4
40.4245900,-79.9985400,2
40.4927400,-80.0244300,2
40.4735900,-80.0364000,2
40.4541000,-79.9090000,1
40.3715900,-79.9124800,2
40.4491800,-79.9346700,2
40.3902200,-79.9813200,3
40.4647900,-80.0354300,5
40.4600200,-80.0751600,1
40.4595500,-80.0037000,2
40.4302600,-79.9504900,1
40.4120100,-79.9987700,21
40.4480800,-79.9352100,2
40.4687200,-79.9320700,2
40.4124600,-79.9933400,2
40.4150900,-79.9631200,2
40.4179300,-79.9784700,2
40.4064400,-80.0120400,1
40.4574600,-79.9296200,1
40.4559200,-79.9796200,4
40.4602800,-80.0732200,2
40.4426100,-79.8955900,2
40.4263600,-79.9527100,16
40.4030000,-80.0027300,2
40.4458400,-79.9197000,2
40.4353900,-80.0132400,1
40.4274400,-79.9319000,2
40.3771000,-80.0016800,2
40.4318400,-80.0272300,5
40.4532500,-79.9316700,2
40.4880800,-79.9245900,3
40.4370000,-79.9842700,2
40.4125500,-80.0174800,2
40.4508800,-79.9651000,2
40.4019700,-80.0309400,2
40.4262800,-79.9140600,2
40.4094200,-79.9954200,1
40.4514800,-80.0163600,2
40.4518700,-80.0560400,1
40.4135900,-79.9992400,2
40.4134700,-79.9210200,1
40.4397200,-79.9928700,2
40.4685800,-80.0114700,2
40.4022000,-79.9892700,2
40.4027400,-80.0202900,2
40.4841400,-79.9320100,1
40.4835700,-79.9444200,3
40.4215400,-79.9827900,2
40.4518500,-80.0677400,2
40.4682500,-79.9031700,2
40.4648300,-79.9919100,2
40.4163300,-79.9981700,7
40.4362700,-80.0382700,2
40.4048800,-79.9923500,2
40.4218400,-80.0255900,1
40.4823800,-80.0181200,2
40.4439700,-79.9881300,8
40.4263900,-79.9267200,5
40.4755700,-79.9222000,2
40.4265900,-80.0215900,8
40.4337200,-80.0234200,2
40.4659900,-79.9234500,2
40.4253200,-80.0100900,2
40.4264400,-80.0571900,4
40.4563300,-79.9563600,2
40.4376300,-80.0252800,4
40.4559400,-79.8879400,2
40.4668600,-79.9628600,2
40.4505900,-80.0661800,2
40.4557100,-80.0224600,2
40.4544500,-79.9808800,2
40.4586100,-79.9125900,2
40.4467400,-80.0591700,2
40.4264100,-79.9419400,2
40.4407200,-79.9641000,5
40.3663000,-79.9094900,2
40.4384200,-80.0145400,2
40.3956500,-80.0180400,2
40.4135900,-80.0100000,6
40.4513900,-79.9285300,4
40.3961300,-80.0032300,4
40.4766200,-80.0218100,1
40.4531800,-79.9247400,2
40.3670400,-79.9087800,2
40.4542800,-80.0639200,2
40.4085800,-79.9911800,2
40.4346000,-80.0419600,2
40.4195200,-79.9876300,2
40.4397000,-80.0371700,7
40.4346200,-79.9547600,1
40.4413400,-80.0449100,1
40.4092700,-80.0435000,1
40.4138200,-79.9970400,4
40.4506700,-79.9087700,2
40.4360600,-79.9465500,13
40.4030700,-80.0167500,1
40.4523000,-80.0608500,3
40.4485900,-79.9102600,2
40.4164700,-79.9869300,2
40.4544000,-80.0147000,2
40.4133100,-80.0257900,2
40.3956100,-80.0141800,1
40.3930000,-79.9318900,2
40.4380800,-80.0191600,1
40.4232600,-79.9130300,2
40.4327500,-80.0283200,4
40.3961600,-79.9850300,2
40.4633500,-79.9123600,1
40.4159400,-80.0110300,5
40.4048200,-79.9355000,2
40.4287000,-79.9884300,2
40.4347800,-80.0375700,2
40.4589300,-80.0052900,2
40.4224600,-80.0136800,2
40.4420600,-79.9256600,2
40.3726800,-79.9131700,2
40.4693000,-80.0254400,2
40.4562100,-79.9570100,2
40.4827000,-79.9181300,1
40.3997600,-80.0446700,3
40.4385600,-79.9534100,1
40.4237900,-79.9804900,2
40.4622500,-79.9944000,2
40.4522100,-79.9107500,2
40.4344000,-79.9867800,1
40.4667400,-79.9971000,2
40.3865100,-80.0099900,1
40.4362200,-79.9088900,1
40.4415600,-79.9963900,2
40.3939600,-80.0311500,1
40.4034100,-80.0410300,4
40.4142100,-79.9961800,2
40.4050200,-79.9992300,2
40.4355300,-80.0217600,2
40.4422800,-80.0312400,1
40.3653500,-79.9087000,2
40.4242300,-79.9860100,3
40.4287300,-80.0241400,3
40.4656300,-79.9889800,5
40.3727200,-79.9157700,2
40.4237000,-79.9773600,2
40.4077500,-79.9915600,2
40.4403100,-80.0355300,12
40.4039300,-80.0312700,2
40.4335600,-79.9540000,1
40.4540800,-79.9632200,2
40.4571500,-79.9086300,2
40.4751600,-80.0248800,4
40.4697000,-79.9910000,2
40.4463400,-79.9175300,1
40.3996800,-80.0387400,1
40.4348300,-80.0541000,1
40.4589300,-79.9250000,3
40.4411100,-79.9196800,2
40.4430200,-80.0527600,2
40.4493500,-80.0047400,1
40.4412300,-79.9930600,3
40.4462800,-79.9803900,2
40.4225300,-80.0058800,2
40.4137600,-79.9341300,2
40.4765400,-80.0218400,2
40.4022200,-80.0299400,2
40.4149200,-79.9995100,2
40.4799700,-80.0273000,2
40.4625200,-79.9475900,3
40.4258900,-79.9162400,1
40.4585800,-79.9021300,5
40.4405000,-80.0233900,2
40.4120800,-80.0121700,2
40.4119200,-80.0008500,2
40.4553300,-79.9972200,1
40.3993700,-79.9896900,2
40.4294900,-79.9585600,4
40.4885200,-79.9369100,1
40.4831100,-79.9357200,2
40.4693700,-80.0172000,2
40.4350100,-80.0091400,1
40.4400100,-80.0502000,4
40.4242600,-79.9859600,1
40.4457000,-79.9042700,1
40.4563400,-80.0744100,2
40.4232100,-80.0673300,1
40.4450900,-80.0003500,2
40.4142000,-79.9964900,4
40.4772200,-79.9325600,2
40.3679700,-79.9169200,1
40.3998200,-80.0283200,2
40.4680000,-79.9178300,2
40.4263700,-80.0127100,2
40.4026000,-80.0421700,2
40.4198500,-79.9292100,2
40.4536300,-79.9588700,1
40.4664000,-80.0346100,2
40.4214300,-79.9429200,1
40.3924000,-79.9350700,1
40.4540300,-79.9475800,1
40.4147300,-79.9766100,2
40.4149400,-79.9656700,2
40.4864400,-79.9272700,1
40.4590500,-79.9137400,2
40.3911900,-79.9781200,2
40.3921000,-80.0131500,2
40.4587500,-79.9180600,1
40.4077100,-80.0070500,2
40.4111700,-80.0237700,2
40.4699400,-79.9771800,2
40.4402100,-79.9926000,1
40.4075500,-80.0238800,2
40.4629100,-79.9985200,2
40.4520500,-80.0605700,1
40.4051200,-80.0404800,2
40.4020000,-80.0005900,2
40.4261600,-80.0208800,3
40.4272500,-80.0082000,2
40.4527900,-79.9738100,1
40.4280300,-79.9610900,2
40.4509600,-79.8729500,2
40.4224300,-80.0097800,2
40.4586900,-80.0767700,2
40.3832200,-79.9109800,1
40.3605000,-79.9068100,2
40.4576000,-79.9042300,2
40.4233300,-79.9286000,2
40.3739300,-79.9132900,2
40.3830000,-80.0092600,1
40.4620200,-79.9947600,2
40.4218300,-80.0255300,2
40.4941600,-80.0099700,1
40.4257200,-79.9416300,3
40.3942800,-80.0287300,2
40.3982000,-79.9998600,4
40.4628100,-80.0277100,2
40.4424800,-79.9294500,1
40.4368400,-79.9175700,1
40.4201400,-79.9336600,2
40.4218000,-79.9933600,2
40.4757500,-79.9198500,2
40.4775200,-79.9528400,3
40.3943000,-80.0128500,4
40.4588400,-80.0141900,1
40.4137900,-79.9962800,5
40.4285500,-79.9238900,2
40.4413000,-80.0381500,2
40.4779600,-80.0172200,2
40.4695900,-80.0273300,2
40.3881100,-79.9078900,1
40.4330500,-80.0284800,2
40.4675300,-79.9278900,2
40.4071700,-80.0270100,11
40.4191900,-79.8995200,2
40.4454700,-80.0358200,1
40.4443000,-80.0092000,2
40.4283400,-79.9309100,3
40.4187400,-80.0664300,2
40.4281100,-79.9344000,2
40.4508800,-79.8750300,2
40.4264600,-80.0072800,2
40.4522200,-79.9822300,2
40.4766600,-80.0345400,3
40.4538800,-80.0007200,1
40.3727800,-79.9166300,1
40.4762900,-79.9307300,2
40.4678600,-79.9071400,5
40.3630500,-79.9076400,2
40.4232000,-79.9708400,5
40.4477100,-80.0809800,1
40.4403400,-79.9946200,5
40.4611300,-80.0505000,1
40.4432100,-80.0087700,3
40.4648200,-80.0056400,3
40.4835500,-80.0055000,2
40.4374200,-79.9634600,1
40.4570500,-79.9065300,2
40.4330500,-80.0134100,2
40.4900900,-79.9340000,1
40.4524600,-80.0628300,2
40.3879600,-80.0131100,2
40.4188400,-79.9041500,4
40.4241200,-79.9364600,14
40.3935500,-80.0270800,2
40.4115700,-79.9811400,1
40.4810800,-80.0428000,2
40.4405900,-79.9806100,2
40.4595900,-79.9380500,4
40.4765400,-80.0218500,2
40.4843900,-79.9081900,4
40.4376000,-79.9135000,2
40.4201600,-80.0276500,1
40.4332200,-80.0096800,2
40.4553500,-79.8583600,2
40.4023300,-79.9425600,2
40.4525400,-80.0710300,2
40.4519800,-80.0590800,2
40.4605000,-79.9252600,2
40.4562500,-80.0784600,2
40.4311800,-80.0391100,2
40.4913100,-80.0215300,2
40.3879200,-80.0214900,2
40.4249700,-79.9519300,8
40.4139900,-79.9907300,2
40.4260700,-79.9810200,2
40.4394300,-80.0460200,5
40.4436000,-80.0305700,3
40.4173800,-80.0112800,2
40.4171600,-80.0076900,1
40.4608300,-80.0136600,2
40.4649900,-80.0085500,2
40.4664800,-79.9522900,3
40.4336600,-79.9376600,2
40.3984900,-80.0243600,1
40.4263400,-79.9190600,2
40.4251700,-79.9454800,2
40.4194900,-80.0133200,1
40.4195100,-79.9957500,2
40.4564700,-80.0271200,2
40.4050200,-79.9918200,2
40.4599100,-80.0104200,1
40.4604100,-79.9756100,7
40.4306800,-80.0571500,2
40.3964200,-80.0242400,2
40.4860700,-79.9437600,2
40.4468600,-79.9769000,2
40.4572100,-79.9993400,1
40.4646900,-79.8901800,2
40.4526900,-80.0634400,3
40.4533300,-80.0541100,1
40.4744600,-80.0251300,7
40.4531900,-79.9627000,2
40.4736700,-79.9083200,1
40.4488600,-80.0668800,1
40.4251000,-79.9478100,2
40.3857200,-79.9809500,1
40.4863000,-80.0051100,5
40.3896700,-79.9345000,24
40.4342200,-80.0414100,2
40.4660600,-79.9507100,2
40.4305900,-80.0011400,2
40.4564400,-80.0502200,2
40.4767600,-80.0225100,2
40.4466700,-79.8936200,1
40.4136900,-80.0090400,2
40.4413000,-80.0442100,2
40.4123600,-79.9926700,2
40.4094300,-79.9401500,4
40.4730300,-79.9346400,2
40.3958600,-80.0238600,2
40.4131000,-80.0266800,2
40.4663600,-79.9210800,1
40.4550500,-80.0724900,2
40.3858100,-79.9996200,2
40.4523700,-79.9377600,7
40.4520500,-80.0524900,2
40.4818200,-79.9483900,2
40.4700800,-79.9116400,2
40.4761300,-80.0128700,1
40.3962300,-79.9978500,2
40.4037900,-80.0403900,2
40.3983000,-79.9870900,2
40.4315400,-80.0272500,2
40.4083600,-79.9445800,2
40.4476200,-80.0104500,2
40.4669100,-79.9395200,1
40.3984300,-80.0265900,2
40.4238800,-80.0025900,2
40.4294000,-79.9999300,2
40.4061200,-79.9299100,2
40.4546800,-80.0107200,2
40.4794000,-79.9503800,2
40.4619800,-79.9264000,2
40.4668800,-80.0103700,1
40.4320900,-80.0153800,2
40.3927000,-79.9333500,2
40.4016800,-80.0424500,1
40.4660300,-80.0344200,1
40.4031500,-80.0203900,2
40.4177300,-79.9972600,2
40.4717200,-79.9111800,2
40.4249600,-79.9520600,1
40.4155800,-79.9765300,2
40.4052800,-79.9811600,1
40.3657200,-79.9177300,2
40.3908600,-80.0303300,1
40.4550100,-79.9327100,2
40.4871800,-80.0226300,2
40.4803100,-80.0008500,1
40.4209900,-79.9807400,8
40.4702900,-80.0008900,3
40.4420600,-80.0365700,2
40.4377900,-79.9727500,4
40.4146400,-80.0397000,4
40.4484000,-80.0648900,2
40.4223600,-79.9782700,2
40.4293200,-80.0043600,2
40.4491500,-80.0709000,1
40.4522900,-80.0066000,2
40.4735400,-80.0103800,2
40.4374600,-80.0537900,8
40.4550700,-79.8949700,2
40.4654900,-79.9438000,2
40.4156800,-79.9981500,2
40.4662900,-79.9536800,1
40.4288100,-79.9838500,2
40.4085300,-79.9436800,2
40.4511100,-79.9309300,2
40.4347800,-80.0408900,2
40.4493400,-80.0224200,2
40.3839400,-79.9920100,2
40.4314600,-80.0270000,19
40.4622500,-79.9117800,2
40.3858400,-79.9949300,3
40.4380700,-79.9264500,2
40.4617700,-79.8903300,2
40.4270800,-79.9705700,2
40.3702400,-79.9093500,2
40.4937100,-80.0161400,2
40.4716200,-80.0036200,8
40.4244500,-79.9811000,2
40.4253600,-80.0125600,2
40.4084000,-80.0497900,2
40.4264100,-80.0582900,2
40.4820400,-80.0345300,2
40.4743500,-80.0270700,2
40.4179400,-79.9786400,2
40.4377900,-80.0369000,2
40.3944200,-80.0145100,2
40.4303900,-80.0132200,2
40.4431000,-79.9799700,2
40.4404200,-80.0361300,2
40.4643000,-79.9010800,2
40.4824400,-79.9486800,1
40.4234600,-79.9664900,2
40.4521200,-79.9307600,2
40.4557700,-79.9675700,2
40.4493900,-79.9883200,1
40.4048400,-80.0294700,1
40.4730400,-79.9180600,2
40.4230700,-79.9306500,2
40.4571000,-79.8877100,4
40.4576500,-79.9172000,6
40.4433800,-79.9952000,11
40.4223500,-79.9980700,2
40.4268700,-80.0646900,2
40.4743600,-79.9158900,2
40.4117900,-79.9994000,2
40.4084800,-79.9257400,8
40.4566200,-79.8716000,3
40.4376100,-79.9851400,2
40.4244200,-79.9110800,1
40.4983300,-80.0160600,2
40.4400300,-79.8965600,2
40.4073100,-79.9415800,2
40.4065500,-80.0038000,2
40.4696500,-80.0067000,2
40.4278700,-79.9942800,2
40.4627900,-79.9166900,10
40.4563900,-79.9550200,2
40.4169100,-80.0241600,2
40.4879200,-80.0136500,2
40.4306000,-79.9556300,2
40.4347000,-80.0171600,2
40.4269000,-79.9401700,2
40.4230300,-79.9042100,2
40.4579400,-79.9776500,2
40.4645800,-79.9382500,2
40.4392700,-80.0501300,2
40.4725600,-80.0279400,4
40.4588700,-79.9132900,2
40.4636300,-79.9531000,2
40.4639600,-79.8900200,2
40.3862600,-80.0013800,2
40.4625400,-79.9507100,1
40.3921500,-80.0177700,1
40.4662000,-79.9290500,2
40.4396200,-80.0587400,4
40.4560200,-79.8947400,2
40.4575100,-79.9764000,3
40.4179800,-79.9351500,2
40.3914300,-79.9344200,3
40.4521000,-79.8864000,2
